"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",8.27695752635874e-09,8.23710083477013e-09,8.11154963756806e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",8.50800340418152e-09,8.41805651781402e-09,8.4449492341158e-09,7.56365380570153e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",8.35867921482252e-09,8.44360143672518e-09,8.1977800429364e-09,8.31774715841101e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",8.94160390861606e-09,8.96842467429717e-09,9.01728052926778e-09,8.58080727124645e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",9.34452620765805e-09,9.26004207173182e-09,8.86129678198815e-09,8.55994605393717e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",8.98281479832221e-09,8.93947916387041e-09,9.49196642436879e-09,9.01312284394126e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",9.72818082312268e-09,9.74403412328857e-09,9.69951535962956e-09,9.80187186393078e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",9.07686896800745e-09,9.17727429328348e-09,9.30433621068014e-09,9.25810853916465e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",9.39706855833219e-09,9.39298055148019e-09,9.3708602764168e-09,1.00441162444772e-08,7.38063606990099e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",9.39124840896117e-09,9.36694511580675e-09,9.32185831099011e-09,9.21380187461601e-09,7.534058586741e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",1.04190646438942e-08,1.02833080288952e-08,1.01546247638864e-08,9.64536783817572e-09,8.71915082462069e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",1.15656654769853e-08,1.17279534853411e-08,1.16150660479716e-08,1.10466120223332e-08,1.00046736325363e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",1.24381114529374e-08,1.24445082075067e-08,1.24399175553146e-08,1.18357468181616e-08,1.09936130137473e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",1.27165779701667e-08,1.27216866501501e-08,1.26767660327399e-08,1.32823484041374e-08,1.14635223860787e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",1.5947061633518e-08,1.59203440551499e-08,1.56867641110102e-08,1.37712657142819e-08,1.17013170039883e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",2.0284560413774e-08,2.0294585832743e-08,2.05624590682184e-08,2.02719117274676e-08,1.44549492634385e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",2.65889778423392e-08,2.65673220370124e-08,2.58348271458959e-08,2.42120372385444e-08,1.75037102584425e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",5.59960840663731e-08,5.60137325687703e-08,5.51556861455915e-08,5.19201022382605e-08,3.06662171367865e-08,7.92853385564434e-09,7.38003785369015e-09,7.38003785369015e-09
"19",2.11065331748503e-07,2.10830397264584e-07,2.09697311721412e-07,1.81090422051697e-07,7.88622932890716e-08,2.62143059052149e-08,7.38003785369015e-09,7.38003785369015e-09
"20",1.31332827604574e-05,1.31335583706111e-05,1.31366653321243e-05,1.31755011199621e-05,1.33319857032294e-05,1.34407066642507e-05,1.34600894283042e-05,1.34600894283042e-05
"21",0.999986539910571,0.999986539910571,0.999986539910571,0.999986539910571,0.999986539910571,0.999986539910571,0.999986539910571,0.999986539910571
