"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",8.87545351479206e-07,8.26549786347221e-07,7.01248613827061e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",8.44114776757622e-07,8.69246052411102e-07,9.08205202708806e-07,2.27508327064892e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",8.71972178630557e-07,8.26111207601249e-07,7.66173253303314e-07,7.51218557600412e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.07794760240277e-06,1.14335710316097e-06,1.15968605222057e-06,9.94883114297602e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.14259090146031e-06,1.11570293763625e-06,1.08078191591629e-06,1.09701958345076e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.12233966827858e-06,1.09867616414072e-06,1.06390715628027e-06,1.20378193759013e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.42433561816968e-06,1.46428144437596e-06,1.52311486051514e-06,1.24481491461119e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.436322502468e-06,1.43943723722414e-06,1.46990917042937e-06,1.50680732645075e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.36773889805775e-06,1.35817085397448e-06,1.34343129396081e-06,1.60645153263085e-06,1.02302935897316e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.67492334827583e-06,1.65338420548686e-06,1.63287678005546e-06,1.47081388894659e-06,1.44753077226739e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.90243205027538e-06,1.92827610768758e-06,1.94701670923895e-06,1.84895674154796e-06,1.10355140722741e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.26246903484974e-06,2.26416594677238e-06,2.18941905190921e-06,2.20408403916289e-06,2.06803706448702e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.2772723487765e-06,2.25797800826005e-06,2.28119672321444e-06,2.35109092393894e-06,2.30311861274898e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.1022015795289e-06,3.12417942630288e-06,3.13257401528706e-06,2.96548309419843e-06,2.76412475070681e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.89701036836959e-06,3.89910724068085e-06,3.8647523512216e-06,3.78371906254464e-06,3.32014965237879e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",4.70519313893043e-06,4.68055171176885e-06,4.6815733808999e-06,4.84870208888917e-06,3.80984557511764e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",7.48259398301845e-06,7.47571844375675e-06,7.47834890718932e-06,6.62109128498368e-06,5.58238417472578e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.47364445782286e-05,1.47436015063607e-05,1.45190758055608e-05,1.38268058478694e-05,9.41166894118569e-06,2.4331883546253e-07,7.38003785369016e-09,7.38003785369016e-09
"19",4.93244422273222e-05,4.9272122370531e-05,4.90252151168782e-05,4.4928087107495e-05,2.35453828047786e-05,1.14770482707425e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000409610780212753,0.000409710052613553,0.000410382164007417,0.000417661970956906,0.000457028383711031,0.000499304842618316,0.000511010449648813,0.000511010449648813
"21",0.999488989550351,0.999488989550351,0.999488989550351,0.999488989550351,0.999488989550351,0.999488989550351,0.999488989550351,0.999488989550351
