"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",5.72360530766255e-07,5.34040390688013e-07,4.5471594585063e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",5.60463674990908e-07,5.7061237055635e-07,5.92296932234974e-07,1.44125913422572e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",5.49598346479814e-07,5.30674613057728e-07,4.90829749311283e-07,4.99210203530213e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",6.87874555394516e-07,7.23009255463591e-07,7.30896828998044e-07,6.45838160282406e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",7.29149665957672e-07,7.08892270777849e-07,6.8406336551783e-07,6.82255452567524e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",7.21166274080133e-07,7.08141017402016e-07,7.08348421684862e-07,7.60256857412193e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",9.13176014728834e-07,9.37347616382703e-07,9.66798923656337e-07,8.16182231403954e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",8.9010973147106e-07,8.9351521310493e-07,9.11127416859544e-07,9.48950571604136e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",9.00515829103751e-07,8.93655339041829e-07,8.87806809752206e-07,1.02006746898056e-06,9.34941030741138e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.05722244468927e-06,1.0475656169529e-06,1.03302311595798e-06,9.57136862423117e-07,9.60959472057517e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.21206709352155e-06,1.22280662753306e-06,1.22739443113017e-06,1.16212877142187e-06,7.28695426258081e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.47021721628356e-06,1.47336894626209e-06,1.42320047025287e-06,1.40801399266727e-06,1.29800387935503e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.52565915625677e-06,1.51837082495614e-06,1.53514604088394e-06,1.53614418554469e-06,1.47911525573617e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.99339222405498e-06,2.00324805410392e-06,2.00453905076699e-06,1.94665470754557e-06,1.75782022988243e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.50324998888118e-06,2.50360385918599e-06,2.48170363929218e-06,2.40548049456621e-06,2.08588411430347e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.2189018833265e-06,3.20797418374939e-06,3.21163047478005e-06,3.25287629068502e-06,2.49340239113929e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",4.97579514476753e-06,4.96996697979961e-06,4.94728002747869e-06,4.43873212638579e-06,3.61526921786992e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.0103516268765e-05,1.01096036450845e-05,9.95256939975296e-06,9.41715649415643e-06,6.21486148952336e-06,1.70302326182997e-07,7.38003785369016e-09,7.38003785369016e-09
"19",3.3865094352238e-05,3.38237048784977e-05,3.36541673912941e-05,3.07609233537646e-05,1.60158354341988e-05,7.3800294083327e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.00030676584369975,0.000306835272392907,0.000307317835660052,0.000312405859919289,0.000339362000996898,0.000367539581717479,0.000375075153376287,0.000375075153376287
"21",0.999624924846624,0.999624924846624,0.999624924846624,0.999624924846624,0.999624924846624,0.999624924846624,0.999624924846624,0.999624924846624
