"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",6.50150524957076e-08,6.15351776957947e-08,5.37227969672455e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",7.16144370077354e-08,6.98962076119427e-08,7.11738442108941e-08,2.03282281858212e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",6.23148705722354e-08,6.39960613396897e-08,5.73409125850862e-08,6.24250946931412e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",8.1838460949912e-08,8.38789425983278e-08,8.55620384407603e-08,7.74593701201914e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",8.95649363798883e-08,8.62034922290061e-08,7.81757526416565e-08,7.3293448270713e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",8.72853330596357e-08,8.5552133140761e-08,9.64365272576365e-08,8.7133870066287e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.12287849821199e-07,1.1475452693697e-07,1.15264740736815e-07,1.06906792703508e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",9.48448992319874e-08,9.66485330031131e-08,9.93587401629152e-08,1.06989716201324e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.12361783724417e-07,1.11696356395712e-07,1.11259335471062e-07,1.21846651951617e-07,7.53303012659693e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.16844864433998e-07,1.16378059523394e-07,1.1466258372021e-07,1.11651800697164e-07,1.67397494042664e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.45250141849924e-07,1.43359560395947e-07,1.40234182335965e-07,1.2783370557827e-07,8.72270230679873e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.86067840182884e-07,1.88809561266392e-07,1.82597893914384e-07,1.70544487397707e-07,1.41983617932166e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.09449758703757e-07,2.09940681259467e-07,2.1143197867246e-07,1.9621012495051e-07,1.74512381700974e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.37890976278327e-07,2.38055639997063e-07,2.37824461907148e-07,2.49101947326853e-07,2.01689428243737e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.25950376365359e-07,3.25117019304366e-07,3.20198501301543e-07,2.8562236907264e-07,2.28054055974809e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",4.75722018238353e-07,4.7597847070846e-07,4.80120750326389e-07,4.67760964710107e-07,3.13839711272371e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",6.92369222862515e-07,6.91197800555156e-07,6.77025753457121e-07,6.21910429588882e-07,4.41528593530866e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.56206886952848e-06,1.56325617008697e-06,1.53613147185895e-06,1.43777067303904e-06,8.50894522789762e-07,2.90876540210273e-08,7.38003785369016e-09,7.38003785369016e-09
"19",5.56809321223342e-06,5.55994919995861e-06,5.53215597167327e-06,4.95244502435525e-06,2.38698200462558e-06,8.63536972297619e-07,7.38003785369016e-09,7.38003785369016e-09
"20",8.54503014754486e-05,8.54609327853611e-05,8.55464581417268e-05,8.64625216426056e-05,9.08371119578698e-05,9.4729051109537e-05,9.56069156601482e-05,9.56069156601482e-05
"21",0.999904393084339,0.999904393084339,0.999904393084339,0.999904393084339,0.999904393084339,0.999904393084339,0.999904393084339,0.999904393084339
