"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.88925445425042e-08,2.77616260764021e-08,2.48352801381951e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.32180599000456e-08,3.17743978183369e-08,3.2238889489106e-08,1.20378431251181e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.92295816557911e-08,3.0620669710046e-08,2.66067317999867e-08,2.90311787117321e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",3.92588349211075e-08,3.99316615022412e-08,4.10238975543543e-08,3.50557365966081e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",4.51271468355321e-08,4.34565090226162e-08,3.7428905199652e-08,3.35035880014818e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",4.13857311201609e-08,4.0503127602816e-08,4.86955669435267e-08,4.1089893764081e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",5.43176826236007e-08,5.51018122383898e-08,5.47400545111002e-08,5.38344496127255e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",4.32226156902008e-08,4.46825901449585e-08,4.65566534088476e-08,4.84254013575967e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",5.14528077514131e-08,5.12867693733807e-08,5.09332805790611e-08,5.92264664780599e-08,7.41069078247798e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",5.17741998224391e-08,5.14099773737438e-08,5.06181888351799e-08,4.89827538568311e-08,1.09714883450033e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",6.88362766316667e-08,6.69693254826552e-08,6.47672198346117e-08,5.67618769825482e-08,3.84831753494141e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",8.94120128656884e-08,9.17357763894963e-08,8.91954252878269e-08,8.09662894750283e-08,6.32510208300176e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.03999841591199e-07,1.04219722920622e-07,1.04416323426155e-07,9.4419047945277e-08,8.06154219872151e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.11838456652673e-07,1.11907932523972e-07,1.11639128572442e-07,1.20617945854029e-07,9.15298799384465e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.65283000881782e-07,1.64742829996839e-07,1.61201222962588e-07,1.33821636607774e-07,9.97226453377563e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.43701063186325e-07,2.43923270406594e-07,2.47618800408784e-07,2.41487719593253e-07,1.47460286582149e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.54455932779715e-07,3.53944503123573e-07,3.43432609961858e-07,3.1509658421116e-07,2.0618476818605e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",8.44225539823022e-07,8.44699778961627e-07,8.2971103626902e-07,7.75449498598138e-07,4.31482926296103e-07,1.76299837023024e-08,7.38003785369016e-09,7.38003785369016e-09
"19",3.2451107434102e-06,3.24077135244016e-06,3.22398049454178e-06,2.82881341882061e-06,1.25932993118738e-06,3.8738495317984e-07,7.38003785369016e-09,7.38003785369016e-09
"20",7.90812228754067e-05,7.90865213149833e-05,7.91363252383677e-05,7.9709963580646e-05,8.22304824104403e-05,8.41954893676969e-05,8.45857442288716e-05,8.45857442288716e-05
"21",0.999915414255771,0.999915414255771,0.999915414255771,0.999915414255771,0.999915414255771,0.999915414255771,0.999915414255771,0.999915414255771
