"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",5.46802868048493e-08,5.19594821143813e-08,4.55597749254804e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",6.1850572010395e-08,5.97473930786749e-08,6.0726906939909e-08,1.78712106453484e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",5.34400429508276e-08,5.55079139822525e-08,4.88847176811906e-08,5.35482363447306e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",7.14970613123348e-08,7.30592604975729e-08,7.48886286195178e-08,6.62874465690853e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",8.00056533079525e-08,7.68944353447554e-08,6.79509489454444e-08,6.24499080688617e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",7.62862683231361e-08,7.46438849967258e-08,8.68138727731522e-08,7.567182703656e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",9.94759239538868e-08,1.01459099715427e-07,1.01424685851832e-07,9.61516966984462e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",8.12657178269878e-08,8.3345471357527e-08,8.61965866772732e-08,9.21902369849006e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",9.77205365672345e-08,9.72417701159962e-08,9.67315532211304e-08,1.08058409562136e-07,7.4814763282188e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",9.99388577930828e-08,9.9427929032548e-08,9.79335909079494e-08,9.52394676246305e-08,1.51440909904764e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.28288195809511e-07,1.25822899669894e-07,1.22353060336966e-07,1.0961601513024e-07,7.41057174461422e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.66004405197522e-07,1.69252928126149e-07,1.63941114722873e-07,1.51196149101868e-07,1.22004986797854e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.89901479945111e-07,1.90382580878053e-07,1.91323862970322e-07,1.75279777425724e-07,1.52808519297427e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.10386273788417e-07,2.10500995419658e-07,2.10274395808797e-07,2.23409316359667e-07,1.75762307462409e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.98721452146434e-07,2.97812543183766e-07,2.92477337429334e-07,2.53147810405498e-07,1.96143336488406e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",4.40086056236033e-07,4.40447095203319e-07,4.45467184821834e-07,4.33650301654735e-07,2.79138918100656e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",6.39716703214405e-07,6.38669556887084e-07,6.23122932210476e-07,5.7236004151445e-07,3.92096301140912e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.47933716098448e-06,1.48036937757569e-06,1.45423727524478e-06,1.36009797816126e-06,7.83816880733192e-07,2.68052014896714e-08,7.38003785369016e-09,7.38003785369016e-09
"19",5.4302546446068e-06,5.4224870449926e-06,5.39511751963413e-06,4.79280024781917e-06,2.23903653412647e-06,7.56883599818477e-07,7.38003785369016e-09,7.38003785369016e-09
"20",9.76679074040602e-05,9.76777330346675e-05,9.77613387471172e-05,9.86803585818786e-05,0.000102930185325098,0.000106517615252019,0.000107286543977619,0.000107286543977619
"21",0.999892713456023,0.999892713456023,0.999892713456023,0.999892713456023,0.999892713456023,0.999892713456023,0.999892713456023,0.999892713456023
