"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.65431233485046e-08,3.48745692652394e-08,3.09283976033431e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",4.10662350300851e-08,3.97262101657775e-08,4.03289782164964e-08,1.38392834271798e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",3.58505512284253e-08,3.71667922576345e-08,3.30016670682995e-08,3.59049398905819e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",4.71301515746997e-08,4.80884350228048e-08,4.92417960927423e-08,4.3783084030743e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",5.25342633782549e-08,5.05936954872975e-08,4.49173041945285e-08,4.1414069697473e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",5.00893318080752e-08,4.9063553137175e-08,5.67878951211123e-08,4.96960558343897e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",6.45794241819037e-08,6.57957008344211e-08,6.57448409489359e-08,6.26100828059808e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",5.31040088799582e-08,5.44280592893424e-08,5.62318604074262e-08,5.98788091120718e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",6.33441000180508e-08,6.30533920435451e-08,6.27285028012868e-08,6.99404278250596e-08,7.44111789005435e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",6.46373513461228e-08,6.43122234111771e-08,6.33832313092309e-08,6.16950725437009e-08,1.21722841974569e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",8.24618129342709e-08,8.08797140885274e-08,7.86843708567923e-08,7.06514650136754e-08,4.85906203272097e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.06004693538692e-07,1.08077029649893e-07,1.04789795040059e-07,9.67304488521722e-08,7.83540721100816e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.21049876220184e-07,1.21348788758213e-07,1.21909902523093e-07,1.117883825299e-07,9.76255450704154e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.3352779639636e-07,1.33598843712721e-07,1.33449915293108e-07,1.41803543044175e-07,1.11819981896748e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.89095720537224e-07,1.88522608365132e-07,1.85142204189803e-07,1.60121148483283e-07,1.2429778685675e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.77462903530864e-07,2.77692599318155e-07,2.80902371783486e-07,2.7353276354021e-07,1.76313044549455e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",4.02139737015488e-07,4.01489930495326e-07,3.91626649174745e-07,3.59914538894126e-07,2.46546648811993e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",9.28654092547276e-07,9.29292474843173e-07,9.12919286998972e-07,8.53939677461837e-07,4.91942844669848e-07,1.94708048336832e-08,7.38003785369016e-09,7.38003785369016e-09
"19",3.41331314328893e-06,3.40845416305943e-06,3.39123077326897e-06,3.01014696755474e-06,1.40279177121726e-06,4.72730804357592e-07,7.38003785369016e-09,7.38003785369016e-09
"20",6.53446294405465e-05,6.53507589741449e-05,6.54032680144575e-05,6.5982446958955e-05,6.86502817369232e-05,7.08895555046459e-05,7.13669970381298e-05,7.13669970381298e-05
"21",0.999928633002962,0.999928633002962,0.999928633002962,0.999928633002962,0.999928633002962,0.999928633002962,0.999928633002962,0.999928633002962
