"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.0218874840449e-06,9.49771203128837e-07,8.02672470246855e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",9.40841429694344e-07,9.82387495191264e-07,1.03509010505646e-06,2.73162622918888e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.03987615973185e-06,9.6274831729236e-07,8.93786498500596e-07,8.30379794443953e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.26982166648032e-06,1.36264108856382e-06,1.39143024623411e-06,1.14381502742335e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.34669875095955e-06,1.32261755240733e-06,1.28014092545837e-06,1.32856824609149e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.31000086657748e-06,1.27449550853232e-06,1.18626656009719e-06,1.4352391604454e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.67429091834389e-06,1.72561909712156e-06,1.81345295491895e-06,1.41697842294426e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.7495709666661e-06,1.75127917202414e-06,1.79375354548411e-06,1.80507433343529e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.54295864067712e-06,1.53410150304747e-06,1.50596506616076e-06,1.90857020952655e-06,1.01181222337927e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.99420216366782e-06,1.95817915006599e-06,1.93879209303027e-06,1.6770948803754e-06,1.64808793061042e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.25299830652983e-06,2.29501508826848e-06,2.33175197985199e-06,2.21583787029949e-06,1.23045858568868e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.61564222403662e-06,2.61530551684137e-06,2.5328384045328e-06,2.60347752872662e-06,2.48145491607881e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.5243234747595e-06,2.48955755587377e-06,2.51081312994504e-06,2.69586011310529e-06,2.68665918891427e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.61909633541672e-06,3.65552568322539e-06,3.67775594448826e-06,3.36881894899354e-06,3.26742827038675e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",4.60424404939711e-06,4.60756897913794e-06,4.56300989274002e-06,4.49688187271147e-06,3.98442314274747e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",5.09121346867493e-06,5.05122275265578e-06,5.04930070484775e-06,5.40592081839479e-06,4.3500282264137e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",8.42137112070624e-06,8.41613956469593e-06,8.47322686667975e-06,7.35869603703064e-06,6.45871718168287e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.59778161912052e-05,1.59832231545655e-05,1.5741836170635e-05,1.51399421021e-05,1.07050004401831e-05,2.53013142140977e-07,7.38003785369016e-09,7.38003785369016e-09
"19",5.37593946883404e-05,5.37150229403593e-05,5.34476005021576e-05,4.9066074621448e-05,2.57491881022524e-05,1.33791998823863e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000414954798902302,0.000415058626485214,0.000415741563747146,0.000423533275159944,0.00046656372253574,0.000513953374140172,0.000527570827088992,0.000527570827088992
"21",0.999472429172912,0.999472429172912,0.999472429172912,0.999472429172912,0.999472429172912,0.999472429172912,0.999472429172912,0.999472429172912
