"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.78747697704741e-07,1.67902826617613e-07,1.44509661956126e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.90398367090837e-07,1.88166727652046e-07,1.92589812062805e-07,4.6521985401828e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.68394469365894e-07,1.70201275978494e-07,1.54242181292528e-07,1.66617578415643e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.19419800971552e-07,2.26363124340895e-07,2.29663423471504e-07,2.09783676530283e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.36086512219155e-07,2.27478934835582e-07,2.11626034231362e-07,2.02185341922901e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.33641296211941e-07,2.2935911617791e-07,2.49638092894477e-07,2.36441884224141e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.9930021038197e-07,3.06537304732817e-07,3.10102586119756e-07,2.7943466637663e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.63462876258134e-07,2.66814334626769e-07,2.73000588738627e-07,2.93949495519356e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",3.03029694359439e-07,3.00850181731195e-07,2.99956946495611e-07,3.2696187047078e-07,7.9263754366841e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.24831263342447e-07,3.23574071895658e-07,3.18666358840724e-07,3.08509533399618e-07,3.48698566794634e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.91775544678151e-07,3.89545774390778e-07,3.8404361695398e-07,3.55667144588545e-07,2.3918059328963e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.96943027772115e-07,5.01715136725085e-07,4.84301297868367e-07,4.59401563420169e-07,3.95945844812665e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",5.48328699044365e-07,5.49066354248546e-07,5.54301003498838e-07,5.23554933586682e-07,4.77232491650761e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",6.4822937263297e-07,6.49091337731221e-07,6.48349710201882e-07,6.65839819417936e-07,5.56510768454653e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",8.55174978768455e-07,8.53705184580789e-07,8.433231747063e-07,7.7748255709434e-07,6.40262283783813e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.22493932001171e-06,1.22473646484094e-06,1.23168804682396e-06,1.20574574418944e-06,8.4700752081225e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.80248164672349e-06,1.79949364338297e-06,1.77108036145376e-06,1.62189355670234e-06,1.20176053037793e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",3.94806486092932e-06,3.95115688731763e-06,3.88463628458522e-06,3.64118894206878e-06,2.2255100153928e-06,6.62304572668409e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.36742786006392e-05,1.36543595200289e-05,1.35863570451676e-05,1.22659423960419e-05,6.11115597035963e-06,2.39461987172403e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000167521080741719,0.000167548490778989,0.000167756532753461,0.0001699341062536,0.000180732206426945,0.000190942298008321,0.000193388388261605,0.000193388388261605
"21",0.999806611611739,0.999806611611739,0.999806611611739,0.999806611611739,0.999806611611739,0.999806611611739,0.999806611611739,0.999806611611739
