"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.16437137859719e-08,1.14320824306702e-08,1.08476096320978e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.25992857257596e-08,1.22604228204385e-08,1.23616699682192e-08,8.28711224563508e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.18234415747028e-08,1.2146735221983e-08,1.12234932205825e-08,1.17368191087444e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.40630212903435e-08,1.41940612123415e-08,1.44263739793048e-08,1.29516193248566e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.54852193859239e-08,1.51268560424317e-08,1.36891712455946e-08,1.27043354321902e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.44343318857984e-08,1.42469729510428e-08,1.62094440934136e-08,1.44191717057512e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.73191556733004e-08,1.74510833037903e-08,1.73339980043541e-08,1.7368394395552e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.47996999611641e-08,1.51540105147082e-08,1.56028684495051e-08,1.58022085329559e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.64361124329912e-08,1.64085748873919e-08,1.63251767875479e-08,1.84555196723088e-08,7.38472446219327e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.64525951634948e-08,1.6364328894901e-08,1.61893518516567e-08,1.58028795577845e-08,8.0989192931581e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.03532549209119e-08,1.98893428053594e-08,1.93867466123187e-08,1.75160496144557e-08,1.3621015999459e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.48799783285951e-08,2.54473732422196e-08,2.49316628449925e-08,2.29618032021871e-08,1.89330851960781e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.8217189861806e-08,2.82571848514657e-08,2.82714666025717e-08,2.59721301184431e-08,2.28008073317411e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.96585447056125e-08,2.96758608765122e-08,2.95809538539349e-08,3.17343996941432e-08,2.50028858126406e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",4.1896156425658e-08,4.1779311201969e-08,4.09365509681364e-08,3.42731309226254e-08,2.6472367409286e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",5.91727391771295e-08,5.92195539748008e-08,6.01350624279804e-08,5.88569611670803e-08,3.71740283631004e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",8.37944067442311e-08,8.36914204166097e-08,8.11463454951883e-08,7.48272891568785e-08,4.97759850933461e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.95058628860569e-07,1.95150142311625e-07,1.91797444793182e-07,1.79520006787855e-07,1.004814151049e-07,9.60162017681191e-09,7.38003785369016e-09,7.38003785369016e-09
"19",7.55025996008116e-07,7.54073463751309e-07,7.50105495559141e-07,6.53847698473841e-07,2.86254429741429e-07,8.75848149292483e-08,7.38003785369016e-09,7.38003785369016e-09
"20",2.68742590007907e-05,2.68754036909912e-05,2.68868715863131e-05,2.70229549057358e-05,2.7602332506066e-05,2.8034725394084e-05,2.81171517534827e-05,2.81171517534827e-05
"21",0.999971882848247,0.999971882848247,0.999971882848247,0.999971882848247,0.999971882848247,0.999971882848247,0.999971882848247,0.999971882848247
