"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.54623382914464e-08,1.50350642917863e-08,1.39361034450262e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",1.70662666179322e-08,1.6534301539771e-08,1.67079191591182e-08,9.13259418579593e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",1.55685860914673e-08,1.60818209337245e-08,1.45962465419959e-08,1.55006367083129e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",1.92968298286171e-08,1.95501220896205e-08,1.99548906546266e-08,1.77602532885643e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",2.1455564664481e-08,2.08335227523968e-08,1.86124011589767e-08,1.71692603677101e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",2.0097544519775e-08,1.97685318447387e-08,2.27882226275347e-08,1.99857087399352e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",2.49035092142004e-08,2.52013811363142e-08,2.5072715909668e-08,2.46984721216433e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",2.07945076107078e-08,2.13313176719673e-08,2.20224252101205e-08,2.2746758350369e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",2.38743764147738e-08,2.38108666727584e-08,2.36807552144832e-08,2.67234719040251e-08,7.39186647077024e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",2.40076727865808e-08,2.38739800199914e-08,2.35793389657182e-08,2.29750098703983e-08,8.72808856109432e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",3.03255410258937e-08,2.96405080805921e-08,2.88264347617079e-08,2.58685800192362e-08,1.90501361750007e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",3.79846048696738e-08,3.88387847404512e-08,3.78867408445321e-08,3.484547975357e-08,2.82874299683109e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",4.33812628443083e-08,4.34642845976516e-08,4.3543499732225e-08,3.98480764762853e-08,3.47378761433304e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",4.63549309070529e-08,4.63804227586593e-08,4.62830983501968e-08,4.95913721527376e-08,3.88278801518892e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",6.61430323595235e-08,6.59425232682394e-08,6.46369937247777e-08,5.45616417833949e-08,4.19285623441791e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",9.53007841464714e-08,9.53833960224604e-08,9.67402571159423e-08,9.44493056332847e-08,5.96478608292354e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",1.36465563107181e-07,1.36273972366934e-07,1.3240113558034e-07,1.21873530665501e-07,8.15449768537898e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",3.18116083371171e-07,3.18294465042935e-07,3.12730658079918e-07,2.92594918387362e-07,1.65151514315194e-07,1.11993635846444e-08,7.38003785369015e-09,7.38003785369015e-09
"19",1.20727718655823e-06,1.20566440386936e-06,1.19944378514537e-06,1.05340565841759e-06,4.72546753458046e-07,1.49288096668238e-07,7.38003785369015e-09,7.38003785369015e-09
"20",3.31474835652618e-05,3.31494560807909e-05,3.3167916128269e-05,3.33802489838119e-05,3.43144765023909e-05,3.50454116467257e-05,3.51911390312711e-05,3.51911390312711e-05
"21",0.999964808860968,0.999964808860968,0.999964808860968,0.999964808860968,0.999964808860968,0.999964808860968,0.999964808860968,0.999964808860968
