"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",4.08549454883487e-07,3.81763875089017e-07,3.25927207928889e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",4.08660905843027e-07,4.12817874681703e-07,4.26705126477857e-07,1.02633124702192e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",3.87847206483888e-07,3.79314015310878e-07,3.49701467922382e-07,3.6316079122788e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",4.90098517010809e-07,5.12170730818398e-07,5.17333252990106e-07,4.64463230817233e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",5.20063340792787e-07,5.04235309687122e-07,4.83839415655643e-07,4.77007096893856e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",5.16113644579707e-07,5.07304648939089e-07,5.18854030085907e-07,5.37829676505611e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",6.53898377674535e-07,6.70697925756313e-07,6.87902307878287e-07,5.92246438748157e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",6.21342085608552e-07,6.24720698896541e-07,6.36889357352377e-07,6.70433324130044e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",6.53598976956764e-07,6.48500494001978e-07,6.45531613335461e-07,7.25558531330858e-07,8.80075846847503e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",7.46799525379866e-07,7.41553298678474e-07,7.30759302154314e-07,6.88041945734372e-07,7.0680664535772e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",8.6431929629853e-07,8.68924504196646e-07,8.68299526302176e-07,8.19159035674267e-07,5.27892631031676e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.06218847898461e-06,1.06593973347034e-06,1.02908148900973e-06,1.00620755008351e-06,9.13957471852584e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.12294495936297e-06,1.11997784201296e-06,1.13248204121636e-06,1.1131279510453e-06,1.05763903116817e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.42669429100631e-06,1.43195826833363e-06,1.43151965494021e-06,1.41312530720839e-06,1.24942723531035e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.80223988041188e-06,1.80177377973143e-06,1.78533565705979e-06,1.71380604324215e-06,1.47051563313719e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.40461206107225e-06,2.39904983316587e-06,2.40390457603758e-06,2.4047246145139e-06,1.8070588679944e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.65509512836267e-06,3.65021478348524e-06,3.62201835993903e-06,3.27413255239776e-06,2.60248537111712e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",7.57654627456099e-06,7.58164730689421e-06,7.46163485265937e-06,7.03563397558879e-06,4.54754377798441e-06,1.28575365317277e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.55049336179083e-05,2.54714644368771e-05,2.53440049897019e-05,2.31084556006547e-05,1.19400726000725e-05,5.2835121967932e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000247462915764461,0.000247515432427616,0.000247887737558995,0.00025177233495929,0.000272034347442141,0.000292751913582019,0.000298149241068422,0.000298149241068422
"21",0.999701850758932,0.999701850758932,0.999701850758932,0.999701850758932,0.999701850758932,0.999701850758932,0.999701850758932,0.999701850758932
