"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",5.87201743807652e-07,5.47550164176018e-07,4.65725888814627e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",5.68588629201261e-07,5.81351834704429e-07,6.04867185176966e-07,1.49374988899316e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",5.68355065688223e-07,5.44925082553106e-07,5.04719220324134e-07,5.06705981269038e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",7.07636065485315e-07,7.46221571003141e-07,7.55093004551641e-07,6.60413584586997e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",7.49947829690021e-07,7.30307478021289e-07,7.06158008765078e-07,7.0888549412222e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",7.39936943518183e-07,7.25906864725038e-07,7.17331219224329e-07,7.85059818220143e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",9.37094526372387e-07,9.62363963392232e-07,9.95711049622929e-07,8.31002612562951e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",9.25639217340289e-07,9.28525545290313e-07,9.47197663324778e-07,9.80542989377686e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",9.15659015004149e-07,9.08864261946104e-07,9.01625328589926e-07,1.05054065479527e-06,9.3596350912463e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.09171765886452e-06,1.08030279852764e-06,1.06584970123487e-06,9.77757322577456e-07,9.82061495145951e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.24639214322747e-06,1.25971132221916e-06,1.26736611837178e-06,1.2016989602567e-06,7.4087749852646e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.50051455467171e-06,1.50283038804442e-06,1.45224365874903e-06,1.44617328059018e-06,1.3428414149463e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.53998669052547e-06,1.53060473881787e-06,1.54717539153643e-06,1.56477259008955e-06,1.51697981942799e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.04348662707333e-06,2.05515616163086e-06,2.05787919867739e-06,1.97977690041223e-06,1.80905411696024e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.56332296650691e-06,2.56413643375992e-06,2.54184369328019e-06,2.47433436194293e-06,2.15625718930901e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.22221267746098e-06,3.20915140687592e-06,3.21155664978656e-06,3.27845507843398e-06,2.53809186272343e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",5.03151463016298e-06,5.02609961802757e-06,5.01222867446972e-06,4.4759863219832e-06,3.69397233771883e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.0099592078321e-05,1.01052418061194e-05,9.94964522615416e-06,9.4355911775968e-06,6.29962684667266e-06,1.70197191863818e-07,7.38003785369016e-09,7.38003785369016e-09
"19",3.38139969851991e-05,3.37746073342161e-05,3.36052439415892e-05,3.07494608666485e-05,1.60578155997938e-05,7.56058225636462e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.00029756173541232,0.00029763067268639,0.000298105070638197,0.000303150618438222,0.000330092408686927,0.0003585582913687,0.00036627431074122,0.00036627431074122
"21",0.999633725689259,0.999633725689259,0.999633725689259,0.999633725689259,0.999633725689259,0.999633725689259,0.999633725689259,0.999633725689259
