"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.88642106069918e-06,1.74339606119718e-06,1.45658213292892e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.61332892875212e-06,1.74917113528847e-06,1.88739147699173e-06,5.73131867799538e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.13902765961675e-06,1.86970608268351e-06,1.72831396340725e-06,1.3396840956647e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.56823644392195e-06,2.84077734438844e-06,2.97118689207126e-06,2.16245050818027e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.71401890894708e-06,2.7077047800415e-06,2.5749712766727e-06,2.83576769633875e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.57926385457015e-06,2.44722916833469e-06,2.04911864577435e-06,2.98452091485654e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",3.4145889131645e-06,3.55134660606934e-06,3.82307168767938e-06,2.60600022067702e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",3.81311312199536e-06,3.81310441589007e-06,3.94742667176425e-06,3.82378933302673e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.76144679376074e-06,2.75906416394323e-06,2.6286436560444e-06,3.97370179678522e-06,8.16853094335664e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",4.12316954249437e-06,3.98968965170972e-06,3.98418843017341e-06,3.04808390049085e-06,2.96602243938804e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",4.68112524412404e-06,4.81700182795417e-06,4.95202223534759e-06,4.67625977877706e-06,2.06362384052518e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",5.14218486601133e-06,5.14136929743722e-06,4.99667192136684e-06,5.39072540495156e-06,5.24261836600618e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",4.37265798643253e-06,4.23919204955118e-06,4.24477490396618e-06,5.16348562975602e-06,5.29334452159709e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",7.14756316462891e-06,7.28106945902701e-06,7.40992889458653e-06,6.20926376430246e-06,6.68472157065185e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",9.73966735872476e-06,9.7412020103342e-06,9.6068861756627e-06,9.47575320531853e-06,8.48323081606875e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",8.35950954557985e-06,8.22447326023962e-06,8.22284432848399e-06,9.80720455641655e-06,8.19546728268713e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.55455247137385e-05,1.55446774563807e-05,1.59334711508931e-05,1.30412305585689e-05,1.2589027072841e-05,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.68344296222219e-05,2.68352833483223e-05,2.64052205586646e-05,2.62578132889069e-05,2.04648097107858e-05,3.19488315896602e-07,7.38003785369016e-09,7.38003785369016e-09
"19",9.35242528595385e-05,9.35138980316653e-05,9.30739814530168e-05,8.54420866919181e-05,4.40779526168081e-05,2.65386717183085e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000620903634616189,0.000621053809054654,0.000621966468749616,0.000635044831954523,0.00071040455832943,0.000796879544527394,0.000823722944485892,0.000823722944485892
"21",0.999176277055514,0.999176277055514,0.999176277055514,0.999176277055514,0.999176277055514,0.999176277055514,0.999176277055514,0.999176277055514
