"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.93483129075381e-07,2.74667986613077e-07,2.35127379257121e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.99395840659004e-07,3.00334654681929e-07,3.09346152147967e-07,7.43231043128963e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.76805363688672e-07,2.73728586586484e-07,2.51361727010527e-07,2.65098936352358e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",3.52934053502022e-07,3.67094099242893e-07,3.70930605553797e-07,3.36488709168924e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",3.75361233620949e-07,3.63138806362186e-07,3.45896640415232e-07,3.37609093193677e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",3.73059851001947e-07,3.66760859011654e-07,3.82602685707465e-07,3.84892756612952e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",4.73529494567952e-07,4.85435486236015e-07,4.95523365845349e-07,4.3345307492024e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",4.39359474584612e-07,4.4255591095427e-07,4.51365524767893e-07,4.79302313696655e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",4.77227442547032e-07,4.73515926339594e-07,4.71866049788185e-07,5.22397050723951e-07,8.38381687104562e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",5.33110492517524e-07,5.30156005888755e-07,5.22247055548965e-07,4.97518727499673e-07,5.27423458542387e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",6.23636203354014e-07,6.24872909771482e-07,6.21807956734296e-07,5.84000695344819e-07,3.83762065713728e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",7.7481560800974e-07,7.78773321893745e-07,7.51634312969683e-07,7.27510026526366e-07,6.50952453900703e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",8.31505840952462e-07,8.30637084783294e-07,8.39735945257008e-07,8.13695636297287e-07,7.63379162160044e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.03108732200024e-06,1.03391743132676e-06,1.03305012897761e-06,1.03379622565147e-06,8.97493731540144e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.31517471804172e-06,1.31426971874131e-06,1.30141982699737e-06,1.23589922453022e-06,1.0486451494316e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.80428611845418e-06,1.80160687814728e-06,1.80701251990725e-06,1.79148763923357e-06,1.32006673759802e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.70749404698555e-06,2.70352748919931e-06,2.67539919062378e-06,2.43163414658868e-06,1.89055492346887e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",5.71426910238275e-06,5.71841111810702e-06,5.62614295760306e-06,5.29185902108544e-06,3.35879034711557e-06,9.73723086157296e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.93593256998215e-05,1.93326850934012e-05,1.92361377800804e-05,1.74924788766669e-05,8.95566744902319e-06,3.81720870142296e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000201349476181486,0.000201389247849965,0.00020167672941206,0.000204664511920993,0.000220015858731746,0.000235365295563702,0.000239265116498033,0.000239265116498033
"21",0.999760734883502,0.999760734883502,0.999760734883502,0.999760734883502,0.999760734883502,0.999760734883502,0.999760734883502,0.999760734883502
