"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.53181796145645e-08,1.49292139309656e-08,1.38389213885252e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",1.7133654714518e-08,1.64819969481777e-08,1.66750389594265e-08,9.0619400895571e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",1.56985785370919e-08,1.63191596533759e-08,1.45477955275028e-08,1.55167056909471e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",1.99736350215835e-08,2.02168253411131e-08,2.06541009921478e-08,1.77858485661027e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",2.27282605726671e-08,2.20503965626238e-08,1.92746868760889e-08,1.73537059302006e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",2.06398677326699e-08,2.02865148210942e-08,2.40793949731028e-08,2.06339828934718e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",2.61444811613662e-08,2.63793845025583e-08,2.6142623563545e-08,2.62972134627874e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",2.13262328407299e-08,2.201265587782e-08,2.28804606575174e-08,2.31747492785967e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",2.43663988153291e-08,2.43171834729094e-08,2.41566683558371e-08,2.83310390667474e-08,7.38826104120462e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",2.43814310213329e-08,2.42106213676029e-08,2.38769509776945e-08,2.31312238885885e-08,8.72129971060353e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",3.1855769651958e-08,3.09536001195042e-08,2.99919935486237e-08,2.63919533602812e-08,1.90290351052809e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",4.04671689983331e-08,4.1567292402539e-08,4.06024625324262e-08,3.67946613505764e-08,2.90858150091957e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",4.68625947044665e-08,4.69352249884385e-08,4.69522248235619e-08,4.25416647460032e-08,3.64616445959815e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",4.95071702922641e-08,4.95409684149493e-08,4.93452167753992e-08,5.35075214222352e-08,4.05749145732369e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",7.29600506850194e-08,7.27392068843965e-08,7.11124167555436e-08,5.81957976872159e-08,4.3246243978927e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",1.05833182811658e-07,1.05921032630301e-07,1.0770095401481e-07,1.05298556277513e-07,6.36753652136453e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",1.52778728665633e-07,1.52586612625126e-07,1.47656198751698e-07,1.35601027899417e-07,8.75359730760504e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",3.6578099701638e-07,3.65950031753135e-07,3.59552752667833e-07,3.36063133991993e-07,1.84426331598306e-07,1.15953909757451e-08,7.38003785369015e-09,7.38003785369015e-09
"19",1.44299445177965e-06,1.44118395808863e-06,1.43353377621575e-06,1.2470004383044e-06,5.39229090202487e-07,1.58698161320815e-07,7.38003785369015e-09,7.38003785369015e-09
"20",4.80565983135141e-05,4.80587672677661e-05,4.80807745097943e-05,4.8343287946391e-05,4.94549348712169e-05,5.02775949523421e-05,5.04331284289312e-05,5.04331284289312e-05
"21",0.999949566871571,0.999949566871571,0.999949566871571,0.999949566871571,0.999949566871571,0.999949566871571,0.999949566871571,0.999949566871571
