"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.26371975817444e-07,3.05627841425756e-07,2.61737133932363e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.37641027852871e-07,3.37083586976585e-07,3.46494444450121e-07,8.13707661342364e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",3.06942762869915e-07,3.0574243941441e-07,2.79581785127464e-07,2.97679843239296e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",3.94635232776158e-07,4.09368719862012e-07,4.14030360771349e-07,3.77138579862463e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",4.20933539424899e-07,4.0657213198316e-07,3.84688437095161e-07,3.72884522416845e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",4.18346378079327e-07,4.1114437769868e-07,4.34861635925992e-07,4.28843860838698e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",5.32825082365344e-07,5.46125705879958e-07,5.55817508039872e-07,4.90759240889058e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",4.85967634416657e-07,4.90250259318363e-07,5.0038816789325e-07,5.34412923335155e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",5.38930589220649e-07,5.34778585203159e-07,5.33130797729254e-07,5.85919946842178e-07,8.47790491395138e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",5.93727018844689e-07,5.90882183163733e-07,5.81947002333691e-07,5.57918235217116e-07,5.81359560738745e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",7.00983881369489e-07,7.0071223848048e-07,6.95200426710275e-07,6.50312343734713e-07,4.30891291500396e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",8.7769247140606e-07,8.83296049045517e-07,8.52357399584656e-07,8.1943483004815e-07,7.24731186210452e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",9.51063759326449e-07,9.50946071375082e-07,9.61096246906575e-07,9.22972082709547e-07,8.57953026848392e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.16121881678243e-06,1.16377849878843e-06,1.16257053054214e-06,1.17366997922169e-06,1.00620713517782e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.49513321396805e-06,1.49361969231085e-06,1.4780731030581e-06,1.39172536866048e-06,1.17032758653636e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.08574851697097e-06,2.0836717303765e-06,2.09151844235564e-06,2.06315343550672e-06,1.49789888982457e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.10764486855724e-06,3.10284896996368e-06,3.06509916197181e-06,2.79405496423563e-06,2.13897511132889e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",6.64082976551485e-06,6.64582977906046e-06,6.53706801961678e-06,6.14017047999486e-06,3.84931109740196e-06,1.10496219917703e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.26296042592816e-05,2.25976692250143e-05,2.24849849651618e-05,2.04056192861201e-05,1.03692188770527e-05,4.30428350878241e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.00024342993073908,0.000243476223448584,0.000243815525964719,0.000247340750807064,0.000265265003168226,0.000282895931161712,0.000287295950814705,0.000287295950814705
"21",0.999712704049185,0.999712704049185,0.999712704049185,0.999712704049185,0.999712704049185,0.999712704049185,0.999712704049185,0.999712704049185
