"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",9.03088428861316e-09,8.95485599049714e-09,8.72550836873236e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",9.44031924237426e-09,9.28525767746371e-09,9.33100880804774e-09,7.72244616164382e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",9.15558759280519e-09,9.30232440078141e-09,8.88060649567043e-09,9.09461517815788e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.01589967129972e-08,1.02088073453929e-08,1.0300414075646e-08,9.57422949071703e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.0839317154747e-08,1.06887356080768e-08,1.00117706032078e-08,9.51611676414177e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.02612206913954e-08,1.01836039244629e-08,1.11163300907006e-08,1.02929373427288e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.15481297388836e-08,1.15849021334228e-08,1.15153136339901e-08,1.16448860659486e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.04200941300777e-08,1.05896344178085e-08,1.08036977098542e-08,1.07756531913678e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.10300230818523e-08,1.1021599007168e-08,1.09834025167435e-08,1.20812488981998e-08,7.38133126260471e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.10226956083235e-08,1.09811464514577e-08,1.0903281970233e-08,1.07206494136577e-08,7.66185898496163e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.2791479820457e-08,1.25644607442099e-08,1.2340399274068e-08,1.14722105916429e-08,9.8301187869341e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.47814629841088e-08,1.50546410439633e-08,1.48494224558903e-08,1.39003878383619e-08,1.20947885038505e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.6288674189314e-08,1.63017220536192e-08,1.62971233100675e-08,1.525456124434e-08,1.38094218620583e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.68111288985307e-08,1.68196866530827e-08,1.67540813194415e-08,1.77770656097229e-08,1.4672721966346e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.23671809991201e-08,2.23188755561104e-08,2.19223039155981e-08,1.87067730821665e-08,1.5155593271013e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.99290085300244e-08,2.99475322483771e-08,3.03953584924638e-08,2.9873270691433e-08,1.99227413803688e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",4.08498687292071e-08,4.08098696247184e-08,3.95819990322316e-08,3.67724930497991e-08,2.52950478771757e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",9.1316929368335e-08,9.13504661206893e-08,8.9862156709144e-08,8.43069621300225e-08,4.80175579720675e-08,8.34007051329351e-09,7.38003785369016e-09,7.38003785369016e-09
"19",3.53508245195011e-07,3.53095750768087e-07,3.51200656305076e-07,3.03882310172565e-07,1.31183083462624e-07,4.08770218964879e-08,7.38003785369016e-09,7.38003785369016e-09
"20",1.78906545417303e-05,1.78911419169171e-05,1.78964309535997e-05,1.79614569339162e-05,1.8228141220527e-05,1.8417528052764e-05,1.84519850694664e-05,1.84519850694664e-05
"21",0.99998154801493,0.99998154801493,0.99998154801493,0.99998154801493,0.99998154801493,0.99998154801493,0.99998154801493,0.99998154801493
