"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.7027841899428e-07,2.53376766012388e-07,2.17340317195485e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.83318084814929e-07,2.81569792796845e-07,2.88869710261724e-07,6.79157585338913e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.54056521427155e-07,2.5475931489626e-07,2.32037200016654e-07,2.48885032875169e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",3.28810008442295e-07,3.40233003266962e-07,3.44529925250025e-07,3.14552388072527e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",3.51918412830298e-07,3.39490891882806e-07,3.18943345771974e-07,3.07164760227444e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",3.49355349203945e-07,3.4318686974958e-07,3.67690397017206e-07,3.56010606856345e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",4.46186964960142e-07,4.57200788548046e-07,4.64039082024022e-07,4.13419621708248e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",4.00478649844893e-07,4.04661742286315e-07,4.134220096313e-07,4.43458702180011e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",4.51997030592855e-07,4.48593046300034e-07,4.47284288515212e-07,4.89159352434304e-07,8.25987125044836e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",4.91719216330557e-07,4.89620922551199e-07,4.82180568272879e-07,4.64575059606488e-07,4.93579541897427e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",5.85915778780464e-07,5.84328197027597e-07,5.78093896607924e-07,5.38497162268764e-07,3.59366139928292e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",7.38276292630075e-07,7.43986911497425e-07,7.17950427004095e-07,6.86002621889148e-07,5.99883431169287e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",8.06765709264219e-07,8.07258120181719e-07,8.15533631185052e-07,7.77120658061515e-07,7.16087636426043e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",9.70825980773476e-07,9.72544332298848e-07,9.71445781633182e-07,9.88468455626838e-07,8.37751906931931e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.26274285001086e-06,1.26106695080405e-06,1.24703895352956e-06,1.16376707282267e-06,9.6987068289857e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.78495846829414e-06,1.78390138284119e-06,1.79205482614481e-06,1.76090683060659e-06,1.26015553287534e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.64353580411817e-06,2.63929782813054e-06,2.60289139239829e-06,2.37822000662551e-06,1.7943330627322e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",5.71293177876147e-06,5.71733865727389e-06,5.62254837395518e-06,5.27560226314198e-06,3.26976335968069e-06,9.46309447429804e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.95965261534427e-05,1.95683827351284e-05,1.94708951269389e-05,1.76319466476401e-05,8.88689906089416e-06,3.59647920946567e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000221592127278507,0.00022163192649855,0.00022192793549867,0.000225009671712993,0.000240511955810218,0.000255506153954302,0.000259182504032803,0.000259182504032803
"21",0.999740817495968,0.999740817495968,0.999740817495968,0.999740817495968,0.999740817495968,0.999740817495968,0.999740817495968,0.999740817495968
