"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.6164904043357e-08,3.4633060553897e-08,3.07225288112035e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",4.17915256525448e-08,3.99406988677235e-08,4.05526299768161e-08,1.36344334442831e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",3.64511410757603e-08,3.82391414587292e-08,3.30520715140474e-08,3.62463852418811e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",4.95216841433523e-08,5.04262030711078e-08,5.1854620553875e-08,4.42735541177549e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",5.70018274505959e-08,5.48087206301204e-08,4.70970331225088e-08,4.21267928803914e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",5.24139119884397e-08,5.1253397439115e-08,6.17295303754765e-08,5.1981597567203e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",6.92657022766741e-08,7.03439729209104e-08,6.99237741598055e-08,6.84185871431509e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",5.49000923570866e-08,5.67597915140213e-08,5.91580960987631e-08,6.18704795427777e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",6.58569706362054e-08,6.56263135693356e-08,6.51738438096153e-08,7.56180882637817e-08,7.42338120018088e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",6.63751452501197e-08,6.59117440796904e-08,6.48761992817549e-08,6.27735698055113e-08,1.21751400586575e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",8.84520595027299e-08,8.60893626681448e-08,8.32451565691993e-08,7.29409864230167e-08,4.88776373558196e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",1.15348957440128e-07,1.18303962622544e-07,1.14924086412415e-07,1.04380839580055e-07,8.14480647015148e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",1.34211575430499e-07,1.3450928389435e-07,1.3481110802904e-07,1.21904936392361e-07,1.04070639959538e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",1.4490093600553e-07,1.44989250638437e-07,1.44677147447968e-07,1.56151344326669e-07,1.18604970698163e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",2.14020718896812e-07,2.13315518490354e-07,2.08780202982547e-07,1.7390705965246e-07,1.29777816063298e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",3.16430898083134e-07,3.16722015639615e-07,3.21405192629614e-07,3.13305927019917e-07,1.91856519882793e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",4.60853615474674e-07,4.60173072097508e-07,4.46757115538819e-07,4.0983718407484e-07,2.69060911351147e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",1.09607031615578e-06,1.09670693870467e-06,1.07720721680424e-06,1.00674860282283e-06,5.61853798468151e-07,2.08277321118484e-08,7.38003785369015e-09,7.38003785369015e-09
"19",4.19185409708835e-06,4.18618625966271e-06,4.16458861107127e-06,3.660173167359e-06,1.6387164631525e-06,5.08759127988797e-07,7.38003785369015e-09,7.38003785369015e-09
"20",9.50356495410634e-05,9.50425969114922e-05,9.51069994548262e-05,9.58438620465036e-05,9.9104629974294e-05,0.000101672488116402,0.000102187314900795,0.000102187314900795
"21",0.999897812685099,0.999897812685099,0.999897812685099,0.999897812685099,0.999897812685099,0.999897812685099,0.999897812685099,0.999897812685099
