"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",7.55627123439584e-07,7.04867057425882e-07,5.99813237342382e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",7.3976872045537e-07,7.53256275083353e-07,7.81973826412124e-07,1.88499392468995e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",7.25417014566417e-07,7.00305262089286e-07,6.47628724283224e-07,6.58683352259005e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",9.08348708561622e-07,9.54891383619449e-07,9.65328560627437e-07,8.52858189876055e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",9.6283800161921e-07,9.3603206853914e-07,9.03328938515006e-07,9.01099672650663e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",9.52474000832554e-07,9.35233659709214e-07,9.35231986000276e-07,1.00422869778507e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.20652842685292e-06,1.23855605332111e-06,1.2776057559162e-06,1.07795365288744e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.17626427747989e-06,1.18072697933565e-06,1.2039983206753e-06,1.25418490198629e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.18996186650383e-06,1.18087291796675e-06,1.17313374450308e-06,1.34799418032377e-06,9.98926719125114e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.39759375364792e-06,1.38481000185562e-06,1.36556285801457e-06,1.2650705525466e-06,1.24867045491022e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.60227552643706e-06,1.61657451683954e-06,1.62270988733796e-06,1.53648132585788e-06,9.62591050426235e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.94377993803803e-06,1.94787466053393e-06,1.88144710260149e-06,1.8616287161145e-06,1.71634120944114e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.0168404408904e-06,2.0071824128731e-06,2.02941256968476e-06,2.03101109142603e-06,1.9558511135007e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.63646648009641e-06,2.64952258084372e-06,2.65126818337488e-06,2.57427174216775e-06,2.32495422967681e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.31048951616415e-06,3.31096836891296e-06,3.28206513010891e-06,3.18204686172433e-06,2.75958230101479e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",4.25674011557916e-06,4.24225791540588e-06,4.2469649223805e-06,4.30173239538617e-06,3.29825474248499e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",6.58163401192159e-06,6.57391959455158e-06,6.54423684742669e-06,5.87118249779353e-06,4.78335679947937e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.33615767290554e-05,1.33696367321398e-05,1.31619657485344e-05,1.24541155017089e-05,8.22156396873635e-06,2.22999995187286e-07,7.38003785369016e-09,7.38003785369016e-09
"19",4.47659327842555e-05,4.47111954948283e-05,4.44871701251637e-05,4.06695166707655e-05,2.1184816934349e-05,9.76792831868728e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000397860185954209,0.000397952059454731,0.000398589896921703,0.000405310803957024,0.000440949534425985,0.000478234354433219,0.000488210522671385,0.000488210522671385
"21",0.999511789477329,0.999511789477329,0.999511789477329,0.999511789477329,0.999511789477329,0.999511789477329,0.999511789477329,0.999511789477329
