"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.905988674275e-08,2.7832578996167e-08,2.48983251367629e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.25690427373441e-08,3.15101645608609e-08,3.19569564222058e-08,1.21687348251139e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.8651142007646e-08,2.96889492549782e-08,2.64736722041766e-08,2.86719642731351e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",3.72471682802938e-08,3.79530203558063e-08,3.88481746763162e-08,3.45618196863546e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",4.14969758426497e-08,4.00217182351278e-08,3.55656791196869e-08,3.28008025546667e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",3.94580146780514e-08,3.86766385274049e-08,4.47383367509693e-08,3.91440308529507e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",5.05083107570974e-08,5.14027258584834e-08,5.13227780476908e-08,4.91608239370271e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",4.1620289047578e-08,4.26656749995987e-08,4.40735189473511e-08,4.67126113405457e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",4.93674313616571e-08,4.91579032752641e-08,4.89012072083876e-08,5.45958531526613e-08,7.42332732529982e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",5.02237093752131e-08,4.99667839927662e-08,4.92648038992984e-08,4.79685544080223e-08,1.09502051927602e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",6.39769355380106e-08,6.27108460122441e-08,6.0997786434333e-08,5.47640478006888e-08,3.81173226645833e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",8.18912654121312e-08,8.35329603181819e-08,8.10719623354384e-08,7.47944638458534e-08,6.05828266819929e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",9.35302406713641e-08,9.37551783051622e-08,9.41436373473756e-08,8.628527429529e-08,7.53132721683717e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.02589319044981e-07,1.02642985129239e-07,1.02520052758082e-07,1.09097846281206e-07,8.59287198324655e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.45502806374974e-07,1.45058474149022e-07,1.42412711563226e-07,1.22690589489936e-07,9.50796595161793e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.12934997501373e-07,2.13115550605275e-07,2.15668464470996e-07,2.10074490597921e-07,1.34966342996579e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.07938455062402e-07,3.0744954072976e-07,2.99714754428803e-07,2.75534931306457e-07,1.88037939868953e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",7.12126179430665e-07,7.1260325398466e-07,7.00053020607227e-07,6.54855341639658e-07,3.76089424408273e-07,1.65336416517421e-08,7.38003785369016e-09,7.38003785369016e-09
"19",2.62913446953354e-06,2.62542101846824e-06,2.61212297177555e-06,2.31505256619049e-06,1.07291659761508e-06,3.58032417479725e-07,7.38003785369016e-09,7.38003785369016e-09
"20",5.33309337982279e-05,5.33355944718694e-05,5.33760116234938e-05,5.3824445653296e-05,5.58763144965276e-05,5.75807337349835e-05,5.79405397184075e-05,5.79405397184075e-05
"21",0.999942059460281,0.999942059460281,0.999942059460281,0.999942059460281,0.999942059460281,0.999942059460281,0.999942059460281,0.999942059460281
