"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.24802441162225e-08,3.10592574603799e-08,2.76621221883045e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",3.65427212303626e-08,3.53169901734653e-08,3.58341797116587e-08,1.29243308125643e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",3.20064498267075e-08,3.32077970377492e-08,2.94859372464571e-08,3.20309292007451e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",4.19568661707546e-08,4.27740928199698e-08,4.38106168554777e-08,3.88498444595548e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",4.68758527004885e-08,4.51679269386859e-08,4.00101331969339e-08,3.68105781315405e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",4.45173769141402e-08,4.36127799741356e-08,5.06288335190955e-08,4.41530675239126e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",5.73089361590317e-08,5.8344628750614e-08,5.82523924149256e-08,5.57479362992424e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",4.70202797548412e-08,4.82302795255126e-08,4.98597661802611e-08,5.29166767878406e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",5.59904346785014e-08,5.57478350798658e-08,5.54506843892037e-08,6.20401707733729e-08,7.43016025729637e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",5.69817989153675e-08,5.66843919872763e-08,5.58717726702339e-08,5.43714010505745e-08,1.15134189157194e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",7.29021036585054e-08,7.14367926774766e-08,6.94537118610509e-08,6.22380207596692e-08,4.29663420683599e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",9.36394197227437e-08,9.55395499177767e-08,9.26903519930637e-08,8.54252545450211e-08,6.89737659851933e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",1.07112788854689e-07,1.07373235043231e-07,1.07823019227973e-07,9.87261389285934e-08,8.60257032530614e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",1.17601079988265e-07,1.17663200591847e-07,1.17521413060513e-07,1.25134830003732e-07,9.83160143159859e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",1.67275947151373e-07,1.66761523626581e-07,1.63699072682915e-07,1.40872678354292e-07,1.08911940222351e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",2.45336861695359e-07,2.45545901602377e-07,2.48500541787769e-07,2.42024405636956e-07,1.55084253370433e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",3.55312283752913e-07,3.54746230043563e-07,3.45794043496929e-07,3.17803667876766e-07,2.16523346117893e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",8.23176792423178e-07,8.23729152901737e-07,8.09201017197233e-07,7.56882538223572e-07,4.3420769407521e-07,1.79766009953489e-08,7.38003785369015e-09,7.38003785369015e-09
"19",3.04197903913588e-06,3.03768013504919e-06,3.02229008656048e-06,2.67852248997393e-06,1.24083484226719e-06,4.13326785105291e-07,7.38003785369015e-09,7.38003785369015e-09
"20",6.08987117155757e-05,6.09041072912236e-05,6.09508892961846e-05,6.14698739952295e-05,6.38449012087469e-05,6.58179649628117e-05,6.62345082732049e-05,6.62345082732049e-05
"21",0.999933765491726,0.999933765491726,0.999933765491726,0.999933765491726,0.999933765491726,0.999933765491726,0.999933765491726,0.999933765491726
