"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.72069112965756e-06,1.59156884886644e-06,1.33197137384479e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.48595980031883e-06,1.60229870667536e-06,1.72296150966307e-06,5.12861181521368e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.92053490847585e-06,1.69178380207652e-06,1.56525121248269e-06,1.24862281563874e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.30909902861822e-06,2.54371254800717e-06,2.65103655372906e-06,1.96237066479812e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.44288905283369e-06,2.43181972008641e-06,2.31999138260812e-06,2.53391895766715e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.32823616132033e-06,2.21803218449642e-06,1.88566448243139e-06,2.67396551546645e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",3.06436671944182e-06,3.18268377228463e-06,3.41572717678391e-06,2.37565647690353e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",3.39663506388786e-06,3.39676592705394e-06,3.51092255389581e-06,3.41614445723726e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.52659617961658e-06,2.52243971166448e-06,2.41512737261336e-06,3.55799538495666e-06,8.74453378635033e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.69739984285532e-06,3.58495447479481e-06,3.57540011521564e-06,2.785080177232e-06,2.71262795133112e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",4.19090599976331e-06,4.30729342168444e-06,4.42208977832428e-06,4.18101447811023e-06,1.91005184353021e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.63599991038541e-06,4.6348029893386e-06,4.50250541684538e-06,4.82764567292319e-06,4.68750782625771e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",4.01687806938025e-06,3.90453192742075e-06,3.91428895820265e-06,4.67329654780023e-06,4.77728278049364e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",6.44832062552175e-06,6.56082509047307e-06,6.66536397243192e-06,5.6555799790772e-06,6.00098927866041e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",8.68877678110238e-06,8.69131328936159e-06,8.57700594345927e-06,8.46557066966203e-06,7.57377480232851e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",7.7329470965229e-06,7.61790184482886e-06,7.61542244919538e-06,8.93363322724892e-06,7.43709022203985e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.41346208651264e-05,1.41330190594409e-05,1.44492412213654e-05,1.19304462161089e-05,1.13718766354045e-05,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.4719343429987e-05,2.4720961481969e-05,2.43303552972758e-05,2.40689441516764e-05,1.85087110641464e-05,3.11510221666612e-07,7.38003785369016e-09,7.38003785369016e-09
"19",8.56297553524688e-05,8.56112850956599e-05,8.52039295808039e-05,7.82366117754695e-05,4.05026559425339e-05,2.39170926667243e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000579956933360158,0.000580098895481259,0.000580972633026271,0.000593000150990091,0.000661937901350298,0.000740692825845538,0.000764906668658222,0.000764906668658222
"21",0.999235093331342,0.999235093331342,0.999235093331342,0.999235093331342,0.999235093331342,0.999235093331342,0.999235093331342,0.999235093331342
