"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",4.57700454469424e-08,4.34952107774882e-08,3.82977165034465e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",5.07591469339798e-08,4.93868585528321e-08,5.02081985538827e-08,1.59602706365358e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",4.42625095811499e-08,4.56139947152421e-08,4.08191472974629e-08,4.43764377843345e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",5.79044908074881e-08,5.9220016932292e-08,6.04886205821672e-08,5.45255264959233e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",6.37090297237596e-08,6.13557088990014e-08,5.52681413791686e-08,5.15535734804614e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",6.16549794932108e-08,6.04272522454148e-08,6.87095370282682e-08,6.13659823726063e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",7.91386895496813e-08,8.07756645948104e-08,8.09654260189573e-08,7.5892764788562e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",6.62430419433083e-08,6.76315948267823e-08,6.96285757240357e-08,7.46860935033053e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",7.86704254879801e-08,7.82482134792759e-08,7.79103552976407e-08,8.5699772200897e-08,7.47402452308232e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",8.11329998725899e-08,8.07867264121794e-08,7.96201687914608e-08,7.75769182106261e-08,1.36415493675183e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.01642902951762e-07,1.0009237175374e-07,9.77121512620513e-08,8.86537380189936e-08,6.0970111904841e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.30187892686608e-07,1.32326976398132e-07,1.28115582261487e-07,1.19173663733032e-07,9.83048748130093e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.47271590578239e-07,1.47631522827597e-07,1.48538299038862e-07,1.37245925599694e-07,1.2128358659227e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.65213164155848e-07,1.65311334299122e-07,1.6515299870576e-07,1.73927569073692e-07,1.39584712375531e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.28930954633707e-07,2.28299475701814e-07,2.24618849332556e-07,1.9816312370531e-07,1.56739129788e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.34700406813084e-07,3.34926970122671e-07,3.38190912008622e-07,3.29342945696611e-07,2.17927067033078e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",4.85704870717238e-07,4.84893515823925e-07,4.74225603695295e-07,4.35850916220021e-07,3.05488015500756e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.10463387073002e-06,1.10544788683902e-06,1.08614576544255e-06,1.01637807757576e-06,5.95718100818228e-07,2.23445587818273e-08,7.38003785369016e-09,7.38003785369016e-09
"19",3.97907862340823e-06,3.9733020609043e-06,3.9533807021095e-06,3.52820815856333e-06,1.68018687932273e-06,5.92383058542177e-07,7.38003785369016e-09,7.38003785369016e-09
"20",6.67576098880887e-05,6.67650461674979e-05,6.68262227725704e-05,6.74882580280902e-05,7.06078611687351e-05,7.33240312627669e-05,7.39239988043835e-05,7.39239988043835e-05
"21",0.999926076001195,0.999926076001195,0.999926076001195,0.999926076001195,0.999926076001195,0.999926076001195,0.999926076001195,0.999926076001195
