"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",8.43316549638576e-07,7.85116835635081e-07,6.6572351620542e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",7.97168151837841e-07,8.22950219007348e-07,8.61097372729025e-07,2.18127140696203e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",8.33486390958739e-07,7.86362153129251e-07,7.29596039909429e-07,7.08872519542746e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.0276731014326e-06,1.09226981715844e-06,1.10901534231454e-06,9.44483993918275e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.08941247837988e-06,1.06488345047e-06,1.03178372316597e-06,1.05143795646366e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.06821655545962e-06,1.04472522499803e-06,1.00446687146353e-06,1.15013395661424e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.35678188767303e-06,1.39537733105208e-06,1.45414858901276e-06,1.1794168959513e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.37772817085293e-06,1.38034645285818e-06,1.4102195908353e-06,1.44052126375779e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.29388222668892e-06,1.28508716024626e-06,1.26961467669472e-06,1.53332122369899e-06,1.0019444267205e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.59973436407077e-06,1.57771297553032e-06,1.55879191469556e-06,1.39440267946289e-06,1.37696994494963e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.81443521318785e-06,1.84083350927217e-06,1.86096854867782e-06,1.76782568440146e-06,1.04250616646448e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.14816324062783e-06,2.1493223320583e-06,2.07895993595955e-06,2.10091396677413e-06,1.97774694283888e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.14652763250744e-06,2.12639799167717e-06,2.14769708778475e-06,2.22919795474004e-06,2.19120304043393e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.95114931761977e-06,2.97358323745733e-06,2.98320827111974e-06,2.80759836316479e-06,2.63576879973729e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.71254953101212e-06,3.71475619483672e-06,3.68163239409167e-06,3.61005690099404e-06,3.17444238299523e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",4.41442229764015e-06,4.38932595009205e-06,4.38966568716229e-06,4.57188242612772e-06,3.60959066364748e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",7.06793880707137e-06,7.06184329233645e-06,7.07230812667368e-06,6.24107508773131e-06,5.30131019529095e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.38255571065684e-05,1.38318944808697e-05,1.36218612927496e-05,1.2993714498661e-05,8.9055999519977e-06,2.2762916753005e-07,7.38003785369016e-09,7.38003785369016e-09
"19",4.63007576301642e-05,4.62535152764159e-05,4.60218593155389e-05,4.21919408413244e-05,2.21252571444817e-05,1.09139910026415e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000380547437018127,0.000380640033786418,0.000381263719374735,0.00038807403427964,0.00042504615564204,0.000464949256857835,0.000476076116952299,0.000476076116952299
"21",0.999523923883048,0.999523923883048,0.999523923883048,0.999523923883048,0.999523923883048,0.999523923883048,0.999523923883048,0.999523923883048
