"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",4.89139860003209e-07,4.56595579521796e-07,3.89114247311641e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",4.8161747505544e-07,4.89324390381887e-07,5.07328456305055e-07,1.23366533586894e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",4.68132759397004e-07,4.53562538274771e-07,4.19236104635626e-07,4.28867756219347e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",5.87219408633255e-07,6.16227899181733e-07,6.2273471211387e-07,5.52829608713271e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",6.22535615021237e-07,6.04807251311346e-07,5.82920953663089e-07,5.79592625323842e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",6.16344177830444e-07,6.05433574238698e-07,6.09159182737892e-07,6.47742347510508e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",7.8030483960952e-07,8.00768291927267e-07,8.24679226874704e-07,7.00024511265504e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",7.55652913576148e-07,7.5883178549946e-07,7.73684621717652e-07,8.08064210331059e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",7.72520611404753e-07,7.66586851963513e-07,7.62027016712724e-07,8.70051063762465e-07,9.07078706853844e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",9.0029063632499e-07,8.92605394562346e-07,8.80038649809596e-07,8.1909465985401e-07,8.31207845597585e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.0343920357981e-06,1.04261532408036e-06,1.04532971909708e-06,9.88958912659668e-07,6.25099358801477e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.2589776786215e-06,1.26209100471496e-06,1.21893761727525e-06,1.20218425705373e-06,1.10422712073805e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.31307476405148e-06,1.30758284833859e-06,1.32210670631794e-06,1.31651749728019e-06,1.26337374149051e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.70280207936748e-06,1.71062721312896e-06,1.7112388144113e-06,1.66916303355622e-06,1.49887794376128e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.14049055133047e-06,2.14058871812924e-06,2.1217289818692e-06,2.05179974708266e-06,1.7746764149172e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.78057305016899e-06,2.77196580017461e-06,2.77571560100764e-06,2.80155626254045e-06,2.13684975125714e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",4.27807888116903e-06,4.27287962152116e-06,4.2497513838482e-06,3.82096985491239e-06,3.09244804381459e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",8.73391178831873e-06,8.73934398300274e-06,8.60297470846466e-06,8.13213489472387e-06,5.33743041333029e-06,1.48045736558506e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.92995790921941e-05,2.9263028643303e-05,2.91163965014271e-05,2.65972462851376e-05,1.38235741485825e-05,6.30346292279733e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000270719649821561,0.000270779821326181,0.000271200184833837,0.00027561774394007,0.000298927499228287,0.000323158318736569,0.000329595067320217,0.000329595067320217
"21",0.99967040493268,0.99967040493268,0.99967040493268,0.99967040493268,0.99967040493268,0.99967040493268,0.99967040493268,0.99967040493268
