"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",8.97417518469614e-09,8.90332631994319e-09,8.68019423768438e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",9.38477551887115e-09,9.22494695674417e-09,9.27271491945891e-09,7.70641387624918e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",9.11926913402833e-09,9.27016731475217e-09,8.83344381842666e-09,9.04665171459373e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.01547355782788e-08,1.02024096185578e-08,1.02893362223511e-08,9.51413916268118e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.08705298909895e-08,1.07203792641463e-08,1.00120134963017e-08,9.47693349168671e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.02283544983681e-08,1.01513470263176e-08,1.11327159944803e-08,1.02818781475018e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.15524471834003e-08,1.15806716182041e-08,1.15016585651447e-08,1.16831333127163e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.03952794631763e-08,1.05736618835754e-08,1.07993514812815e-08,1.07176919216219e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.09647730813014e-08,1.09575056327406e-08,1.09181959910328e-08,1.21135902561338e-08,7.38110134319234e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.0954372330024e-08,1.09111839542541e-08,1.08310783864985e-08,1.06391458854955e-08,7.6537747510565e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.27804215340956e-08,1.25392871325904e-08,1.2310614768057e-08,1.1405899596238e-08,9.76004554536359e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.48171070046637e-08,1.51053907872368e-08,1.49047680731754e-08,1.38955123548919e-08,1.20441346388583e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.63674331432749e-08,1.63788068824939e-08,1.63706390469083e-08,1.52970036728635e-08,1.38010809448042e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.68622361713491e-08,1.68713146040805e-08,1.67917011363547e-08,1.78674059837873e-08,1.46363643732066e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.26013269218739e-08,2.25538368345226e-08,2.21388766547033e-08,1.87365108003678e-08,1.50594918093207e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.03077407253518e-08,3.03255618050629e-08,3.08013620244777e-08,3.02850874480392e-08,1.99514519740248e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",4.15076508373235e-08,4.14691576880959e-08,4.0168159642759e-08,3.72852359152879e-08,2.53686309623338e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",9.3744568716323e-08,9.37759413192482e-08,9.22515076452789e-08,8.65039328052956e-08,4.87523322803713e-08,8.35454869599447e-09,7.38003785369016e-09,7.38003785369016e-09
"19",3.69094836493106e-07,3.68677365553407e-07,3.66666253717363e-07,3.15906472767888e-07,1.34369250150302e-07,4.08472583490574e-08,7.38003785369016e-09,7.38003785369016e-09
"20",2.06011290986627e-05,2.06016188698773e-05,2.06071365462515e-05,2.06760684551062e-05,2.09539931704709e-05,2.11471486815155e-05,2.11815904128531e-05,2.11815904128531e-05
"21",0.999978818409587,0.999978818409587,0.999978818409587,0.999978818409587,0.999978818409587,0.999978818409587,0.999978818409587,0.999978818409587
