"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",4.87718676307273e-07,4.5588549925219e-07,3.89279269473873e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",4.92754659526068e-07,4.96028165030726e-07,5.11870116171847e-07,1.20551021077856e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",4.61039590508981e-07,4.53413519481014e-07,4.1702047483394e-07,4.36809032968892e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",5.85994967362957e-07,6.11014362299963e-07,6.17238820932227e-07,5.57177071217705e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",6.22536800262241e-07,6.02796470739427e-07,5.76346968139597e-07,5.65301387302254e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",6.18508830519345e-07,6.08009435866412e-07,6.28162259271992e-07,6.41307032555069e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",7.84988069822894e-07,8.05018726834595e-07,8.23726067115492e-07,7.14584627720083e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",7.36849764507805e-07,7.41509380938755e-07,7.56090295185198e-07,7.9983698422756e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",7.88458813777205e-07,7.82273200069801e-07,7.79181123770822e-07,8.68696498355658e-07,9.07823559069998e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",8.90780478365184e-07,8.85230285853965e-07,8.72115929862616e-07,8.26202227717526e-07,8.33530058396316e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.03666950959931e-06,1.04048798961804e-06,1.03754307311387e-06,9.76645849536797e-07,6.35053958919388e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.28188677515424e-06,1.28737127815816e-06,1.24252258820962e-06,1.20859420420726e-06,1.08944326142069e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.36598377649057e-06,1.36353735960759e-06,1.37871463888134e-06,1.34504351212923e-06,1.26978578688462e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.71484965216561e-06,1.72032065846955e-06,1.71928007650349e-06,1.709135562778e-06,1.49687437975861e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.17627002168738e-06,2.17524580326456e-06,2.15476627691542e-06,2.05786313555078e-06,1.755858105683e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.94805130663704e-06,2.94252056411255e-06,2.94982391990503e-06,2.93657590682646e-06,2.18501523481054e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",4.4520392830457e-06,4.44578018725042e-06,4.40539277252323e-06,3.99370323443898e-06,3.13896788236246e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",9.31553703877129e-06,9.32207872370131e-06,9.1730518200859e-06,8.63770750625564e-06,5.53141381243153e-06,1.55458803093023e-07,7.38003785369016e-09,7.38003785369016e-09
"19",3.14452526975162e-05,3.14028681350202e-05,3.12459334405497e-05,2.84560864974846e-05,1.46428245939068e-05,6.35892284947631e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000309588816407473,0.000309653597373931,0.000310116927188055,0.000314935785789296,0.000339898278559063,0.000365155144823418,0.00037165476640028,0.00037165476640028
"21",0.9996283452336,0.9996283452336,0.9996283452336,0.9996283452336,0.9996283452336,0.9996283452336,0.9996283452336,0.9996283452336
