"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",5.33804422344258e-08,5.07074645752305e-08,4.44832692799231e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",6.00310490951853e-08,5.8118521880031e-08,5.90787515786757e-08,1.76092293305388e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",5.19648501198537e-08,5.38479957357927e-08,4.76451804335827e-08,5.20929168946482e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",6.91094194132319e-08,7.06453344833448e-08,7.23396992482405e-08,6.44084280555416e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",7.6925886010507e-08,7.39688945888712e-08,6.57492284876369e-08,6.07104334179841e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",7.37216883898429e-08,7.21655843582388e-08,8.33538043233835e-08,7.31953661210625e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",9.57232370386647e-08,9.76661643035809e-08,9.77193469379014e-08,9.22632493561032e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",7.87633004656453e-08,8.06630966813428e-08,8.33043000314979e-08,8.92363809840461e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",9.44279233593644e-08,9.39486373721554e-08,9.34836334517655e-08,1.0388936463691e-07,7.48328611045098e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",9.68321260137856e-08,9.63646655367371e-08,9.49317685102124e-08,9.23811307299945e-08,1.49148149835261e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.23384071142292e-07,1.2116923675135e-07,1.17967344988066e-07,1.06105340139508e-07,7.20515781391268e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.5922898662865e-07,1.62184655814264e-07,1.57057113085164e-07,1.45231999588334e-07,1.17981329152775e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.81535199012721e-07,1.81993585437901e-07,1.82967751016204e-07,1.68058260269422e-07,1.47118456410231e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.01955221160731e-07,2.02067142185786e-07,2.01861215650063e-07,2.13878551489063e-07,1.69307375852817e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.84611759902405e-07,2.8376883510274e-07,2.78846836063883e-07,2.42839620435896e-07,1.8937650715215e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",4.1849931743326e-07,4.18826348220763e-07,4.23375478513608e-07,4.12155801294874e-07,2.67599500762011e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",6.08077669330096e-07,6.07073467124247e-07,5.92754111159031e-07,5.44567472306689e-07,3.757493385682e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.39906174656533e-06,1.40005779100804e-06,1.37541627200472e-06,1.28657133044188e-06,7.45392227077819e-07,2.59426616616453e-08,7.38003785369016e-09,7.38003785369016e-09
"19",5.1043739235449e-06,5.09703108840071e-06,5.07136417635625e-06,4.51202865636609e-06,2.12114022918819e-06,7.26769018953781e-07,7.38003785369016e-09,7.38003785369016e-09
"20",8.96639640259104e-05,8.96733033332101e-05,8.97518725616515e-05,9.06109682730591e-05,9.46084168965446e-05,9.80173995186432e-05,9.87553511235512e-05,9.87553511235512e-05
"21",0.999901244648877,0.999901244648877,0.999901244648877,0.999901244648877,0.999901244648877,0.999901244648877,0.999901244648877,0.999901244648877
