"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.34951662388275e-08,3.19855624354216e-08,2.84519413599332e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"2",3.73646976319714e-08,3.62400968376691e-08,3.67833028873769e-08,1.31793662141834e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"3",3.27531932131946e-08,3.3859759267597e-08,3.02676888322672e-08,3.28184322487164e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"4",4.26124501660315e-08,4.34794605524905e-08,4.44649609562277e-08,3.98320221043376e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"5",4.7185360231613e-08,4.54866999968459e-08,4.06789304128588e-08,3.7723423700034e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"6",4.52404122613863e-08,4.43449577369837e-08,5.08895324004956e-08,4.49241677205613e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"7",5.78965897877878e-08,5.89949894940879e-08,5.89989960264503e-08,5.6000716637979e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"8",4.80470655804522e-08,4.91618370317481e-08,5.07006133433349e-08,5.40338772226398e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"9",5.70348521992091e-08,5.67667049415903e-08,5.64936711524008e-08,6.25883331686847e-08,7.43732469438719e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"10",5.83283896864004e-08,5.80545063762088e-08,5.7234837449382e-08,5.57659935496329e-08,1.16623646096518e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"11",7.37037023696948e-08,7.23920220580261e-08,7.0523881536256e-08,6.36339350156374e-08,4.41595794317571e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"12",9.43057178012639e-08,9.60440058959757e-08,9.31217222903381e-08,8.62340477565877e-08,7.04293601675938e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"13",1.07243256152866e-07,1.07506261769017e-07,1.08042498204992e-07,9.93748651909877e-08,8.72151447093774e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"14",1.18692472078588e-07,1.18755866841188e-07,1.18632638621677e-07,1.2568016974551e-07,9.98497166625258e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"15",1.66581059773251e-07,1.66090705111321e-07,1.63217575031076e-07,1.42107638667618e-07,1.11166976798698e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"16",2.43658789639291e-07,2.43851453965786e-07,2.46533122831384e-07,2.40082716566791e-07,1.56316395208091e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"17",3.5265125494258e-07,3.52077065813922e-07,3.43707885416454e-07,3.15998976876555e-07,2.18221341392775e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"18",8.09365868439096e-07,8.09933575983504e-07,7.95715144229885e-07,7.44463392002604e-07,4.31443112227132e-07,1.80168202188167e-08,7.38003785369017e-09,7.38003785369017e-09
"19",2.9546395042801e-06,2.95040883398239e-06,2.93554157646941e-06,2.60975954286481e-06,1.22429228733566e-06,4.18610240230223e-07,7.38003785369017e-09,7.38003785369017e-09
"20",5.52745680169601e-05,5.52799334533419e-05,5.53253672999815e-05,5.58237861643262e-05,5.81341339133666e-05,6.0093280115472e-05,6.05151471002136e-05,6.05151471002136e-05
"21",0.999939484852901,0.999939484852901,0.999939484852901,0.999939484852901,0.999939484852901,0.999939484852901,0.999939484852901,0.999939484852901
