"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.50091581002867e-07,1.41060675918855e-07,1.2157907182607e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.59797966164835e-07,1.57937400406934e-07,1.61621314718753e-07,3.99758919512803e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.41474088525978e-07,1.42980776353969e-07,1.2968492749283e-07,1.39992322670699e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.83979356548182e-07,1.89761396996472e-07,1.92509737472522e-07,1.75941402859807e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.97869527198701e-07,1.90700349694013e-07,1.77488096046187e-07,1.69615741298237e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.95818617664185e-07,1.92251961648077e-07,2.09155230237518e-07,1.98154391953625e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.50513147105206e-07,2.56538957600268e-07,2.59505705875043e-07,2.33976222939465e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.20654554004438e-07,2.23448240847404e-07,2.28603479321911e-07,2.46040673116637e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.53603639475128e-07,2.51788761034696e-07,2.51044433788316e-07,2.73556936594352e-07,7.83496842331262e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.7175763452984e-07,2.70710169860966e-07,2.66622336992878e-07,2.58161512982045e-07,3.0273332870755e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.27529671739871e-07,3.25668597700823e-07,3.21083899465503e-07,2.97440377772031e-07,2.00422140729281e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.15133818960114e-07,4.19112497095012e-07,4.04609992003592e-07,3.83855839343633e-07,3.30990310804115e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",4.57944477544455e-07,4.5855873043677e-07,4.62917367512942e-07,4.3729996488038e-07,3.98703497672496e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",5.41135837315161e-07,5.41853724263102e-07,5.41233248898102e-07,5.55815769150137e-07,4.64725286494431e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",7.13547092311731e-07,7.12322748334943e-07,7.03670926482894e-07,6.48785058183199e-07,5.34463501288717e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.02155881126909e-06,1.02139004441834e-06,1.02718719197778e-06,1.0055789325992e-06,7.06692926930584e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.50264433950641e-06,1.50015591871704e-06,1.47647256422282e-06,1.35220207976153e-06,1.00216584121988e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",3.29010473407091e-06,3.2926796465782e-06,3.23726578282236e-06,3.03445549271253e-06,1.85499504929469e-06,5.63982316771909e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.13941235838676e-05,1.13775315759336e-05,1.13208650607491e-05,1.02202567353062e-05,5.09188638379436e-06,1.99563759041759e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000141064039510021,0.000141086869814986,0.000141260201620919,0.000143074836604897,0.000152071128446474,0.000160575825523218,0.000162613101269606,0.000162613101269606
"21",0.99983738689873,0.99983738689873,0.99983738689873,0.99983738689873,0.99983738689873,0.99983738689873,0.99983738689873,0.99983738689873
