"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.3548022671558e-06,1.25654439993128e-06,1.05739257038173e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.21087863804737e-06,1.28226723174091e-06,1.3630700549497e-06,3.78843341121695e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.4342647545611e-06,1.29826455384315e-06,1.20421182594868e-06,1.05094688954223e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.73641168232372e-06,1.88548194471175e-06,1.94182204059394e-06,1.52429054565786e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.84111300508109e-06,1.81897049305211e-06,1.75197276460962e-06,1.85994688726881e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.77391476229392e-06,1.71150803654166e-06,1.53076824498638e-06,1.98504466567639e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.29301694101062e-06,2.37084205886532e-06,2.51603691419778e-06,1.87043356786723e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.46763734729869e-06,2.46850415930394e-06,2.53804351905886e-06,2.51273905292446e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.01581703795651e-06,2.00754601411801e-06,1.95142438155551e-06,2.63792359088892e-06,1.00144740028453e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.75302195198959e-06,2.68818815888475e-06,2.66967718381657e-06,2.2080226812517e-06,2.15598730389635e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.10882254381774e-06,3.18048820547341e-06,3.24813127879736e-06,3.08213423210936e-06,1.57625264826515e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.52865423052726e-06,3.52719016314687e-06,3.42096826170127e-06,3.58623195087943e-06,3.45437151118839e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.25219439062057e-06,3.18800859094977e-06,3.20764965546378e-06,3.60290417456139e-06,3.63866230162976e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",4.9052688183654e-06,4.97039216444288e-06,5.02099146867979e-06,4.4461839449252e-06,4.48844880760076e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",6.37951990494465e-06,6.38361290030559e-06,6.31304102700371e-06,6.23620697847069e-06,5.55802595300909e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",6.41824098730705e-06,6.34894469169533e-06,6.34541181586174e-06,7.05781690912393e-06,5.78192616335057e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.10817290269796e-05,1.10776894700104e-05,1.12279773188366e-05,9.54325159859979e-06,8.69963440357942e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.02685391276231e-05,2.02726767604087e-05,1.99634418060475e-05,1.94247976553116e-05,1.42625658415436e-05,2.96480351013617e-07,7.38003785369016e-09,7.38003785369016e-09
"19",6.89189835193136e-05,6.88800967894871e-05,6.85422318863193e-05,6.29628527255923e-05,3.29192133308137e-05,1.81482850892342e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000498157724619184,0.000498283338769488,0.000499086291537591,0.000508922604126775,0.000564236801088199,0.000626330329472641,0.000644760334837181,0.000644760334837181
"21",0.999355239665163,0.999355239665163,0.999355239665163,0.999355239665163,0.999355239665163,0.999355239665163,0.999355239665163,0.999355239665163
