"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.75555587179058e-07,2.58183050629599e-07,2.2133278694435e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.86326658287185e-07,2.85411512609635e-07,2.93161506083864e-07,6.94221238590921e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.59109307285702e-07,2.5869546754339e-07,2.36312442245017e-07,2.52224827172499e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",3.33683920324134e-07,3.45809468907166e-07,3.49869649711126e-07,3.19061032444399e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",3.56261392937728e-07,3.43983259949775e-07,3.24743706089263e-07,3.14097156599337e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",3.5395675706616e-07,3.47829938346747e-07,3.69488984937764e-07,3.62084962300664e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",4.51026436600875e-07,4.62221239669174e-07,4.69959679727769e-07,4.1634616172042e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",4.09177764316203e-07,4.12999362699359e-07,4.21651802611317e-07,4.50960236997842e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",4.5648419630799e-07,4.52997063087038e-07,4.516385010266e-07,4.95371653492588e-07,8.29514420059381e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",5.00617422797602e-07,4.98321474700078e-07,4.90780432836276e-07,4.71397372262021e-07,5.01012262759858e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",5.92745278298712e-07,5.92045071816475e-07,5.86826347607958e-07,5.48215795399998e-07,3.64459364527727e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",7.43636632602401e-07,7.48716626209403e-07,7.22519481605459e-07,6.93152629034276e-07,6.10784644256887e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",8.0811960207467e-07,8.08232936611903e-07,8.1674409080151e-07,7.82237214075418e-07,7.25010269753108e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",9.81565742887639e-07,9.83574311500553e-07,9.82509192662464e-07,9.94614381917677e-07,8.49416827290029e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.26785388401726e-06,1.26643594530703e-06,1.25296262670096e-06,1.17626238101209e-06,9.86258185354864e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.77679925436025e-06,1.77528655318841e-06,1.78245316794743e-06,1.75581436503672e-06,1.26869555429655e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.64127732118564e-06,2.63714558944828e-06,2.60357064390639e-06,2.37540394734413e-06,1.80953454437078e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",5.66561256448465e-06,5.66991656750048e-06,5.57672429767262e-06,5.236153599747e-06,3.2697882875549e-06,9.48597866398857e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.93486740321528e-05,1.93211962022133e-05,1.92248742561891e-05,1.74337347301579e-05,8.83456526087381e-06,3.63570106412644e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000213181235640172,0.000213220717753401,0.000213511595798032,0.000216535784786911,0.000231853769783755,0.00024683369790106,0.000250549498676119,0.000250549498676119
"21",0.999749450501324,0.999749450501324,0.999749450501324,0.999749450501324,0.999749450501324,0.999749450501324,0.999749450501324,0.999749450501324
