"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.42531728725711e-06,1.32114895838469e-06,1.1103978473264e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.26367362866719e-06,1.34363114644921e-06,1.43199294416497e-06,4.0426077764804e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.52686710500771e-06,1.37339548541163e-06,1.27330994213743e-06,1.08991921433567e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.8449508681074e-06,2.01003354314426e-06,2.07555920944085e-06,1.60757838788175e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.95559160277337e-06,1.93539956647926e-06,1.86055105846939e-06,1.98809006621445e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.8793073636122e-06,1.80830276954215e-06,1.59889293656556e-06,2.11560265818182e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.4384735687635e-06,2.52372744947381e-06,2.68544087010239e-06,1.96693571490752e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.64364521458183e-06,2.64429038324666e-06,2.72197347826987e-06,2.6833956684169e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.11336467229806e-06,2.10580542994076e-06,2.04041831453589e-06,2.81175480908333e-06,9.80591695593154e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.9321801683619e-06,2.85850120327138e-06,2.84147622651343e-06,2.31887880734295e-06,2.26291588116791e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.31281314950157e-06,3.39298335242697e-06,3.46967743289707e-06,3.29009429399125e-06,1.64124448131672e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.73718633591461e-06,3.73562173714802e-06,3.6245541148717e-06,3.82005756235179e-06,3.6879413886526e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.39735745329606e-06,3.32416184244575e-06,3.34206212403067e-06,3.80498876163024e-06,3.8549531451631e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",5.19821639750782e-06,5.27212752100317e-06,5.33246639458157e-06,4.6762328482912e-06,4.7749078803104e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",6.81135978921353e-06,6.81532085519962e-06,6.73687514759723e-06,6.65557420680167e-06,5.93864745182519e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",6.66534583688745e-06,6.58742279692889e-06,6.58385007665049e-06,7.408987115764e-06,6.09527006078531e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.16557932430926e-05,1.16522949459471e-05,1.18335141503024e-05,9.99320916068926e-06,9.20543498662247e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.1099245919693e-05,2.11028187019781e-05,2.07789916682428e-05,2.02912942850145e-05,1.50584990249118e-05,2.99977994118261e-07,7.38003785369016e-09,7.38003785369016e-09
"19",7.20163990682546e-05,7.19813779358804e-05,7.16303410478001e-05,6.58000241720136e-05,3.43399586101142e-05,1.92401084834235e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000512290249727814,0.000512418972776303,0.000513234993416105,0.000523473079852192,0.000581315343563002,0.00064654179127955,0.000666067117681385,0.000666067117681385
"21",0.999333932882318,0.999333932882318,0.999333932882318,0.999333932882318,0.999333932882318,0.999333932882318,0.999333932882318,0.999333932882318
