"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.5570093616183e-08,1.51687765594019e-08,1.40438943752498e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.74431427890378e-08,1.67708350154405e-08,1.69699831927836e-08,9.11533350753382e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.59624595117841e-08,1.66027052349261e-08,1.47752554120805e-08,1.57748989191747e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.0372802604644e-08,2.06237132635298e-08,2.10749167722985e-08,1.81160146769978e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.3214608814889e-08,2.25152410943033e-08,1.96516802390984e-08,1.76700714716146e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.10604021833493e-08,2.06958456056536e-08,2.46086984781225e-08,2.10541242987413e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.67392617044716e-08,2.69816530435482e-08,2.67374494243438e-08,2.6896651291509e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.17684051859007e-08,2.2476557988261e-08,2.33718076646867e-08,2.36757592263517e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.49052762000527e-08,2.48544973979729e-08,2.46888937552147e-08,2.89949578709247e-08,7.38852228750074e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.49207584134981e-08,2.47445347811646e-08,2.44002962919107e-08,2.36309829385984e-08,8.76385649716283e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.26317854539517e-08,3.17010879441656e-08,3.07089995552093e-08,2.69949977844072e-08,1.93986659247826e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.15157161013116e-08,4.26506437757143e-08,4.1655207183058e-08,3.77272214130981e-08,2.97741126417647e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",4.81138287109428e-08,4.81887675593752e-08,4.82063053343955e-08,4.36559516849056e-08,3.73835192484074e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",5.0842267609402e-08,5.08771367567715e-08,5.06753090532424e-08,5.4969285413993e-08,4.16273705953444e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",7.50376843989314e-08,7.48098306706217e-08,7.31315484012503e-08,5.98064523882114e-08,4.43837697988302e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.08952128295012e-07,1.09042767504154e-07,1.10878970921473e-07,1.08400413711911e-07,6.54597651009754e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.57384090248808e-07,1.57185875474519e-07,1.52099587246678e-07,1.39662715025376e-07,9.00765370710138e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",3.77126884711173e-07,3.77301287521971e-07,3.70701402209654e-07,3.46468410424096e-07,1.90034630479103e-07,1.17289270020729e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.48837182429085e-06,1.48650394168119e-06,1.47861254086951e-06,1.28620540833282e-06,5.56068528510871e-07,1.63494967523758e-07,7.38003785369016e-09,7.38003785369016e-09
"20",4.9288318457731e-05,4.92905561797026e-05,4.9313259132195e-05,4.95840521903413e-05,5.073085229759e-05,5.15795673405367e-05,5.17400311593551e-05,5.17400311593551e-05
"21",0.999948259968841,0.999948259968841,0.999948259968841,0.999948259968841,0.999948259968841,0.999948259968841,0.999948259968841,0.999948259968841
