"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",5.34651813004458e-08,5.07342644758989e-08,4.44950271717402e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"2",5.9453662517609e-08,5.78067126873808e-08,5.87925380094803e-08,1.76803261334824e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"3",5.16544250646903e-08,5.32764257924785e-08,4.75217198519649e-08,5.17918093417162e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"4",6.80277936412918e-08,6.96070425034814e-08,7.11301048615831e-08,6.39749588747076e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"5",7.499342484337e-08,7.2168560742855e-08,6.48630925285802e-08,6.04065886495221e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"6",7.25314055374442e-08,7.10576915563295e-08,8.09965539053161e-08,7.21832619119063e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"7",9.3515948597058e-08,9.54813418362924e-08,9.57097072038083e-08,8.96177542664689e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"8",7.8038418229053e-08,7.97047106198316e-08,8.21011429688918e-08,8.81748671648514e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"9",9.29578813247966e-08,9.24510058809965e-08,9.20455160181027e-08,1.01390131549987e-07,7.49287160111254e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"10",9.59141908137922e-08,9.54986154743372e-08,9.40984217802858e-08,9.16462766547872e-08,1.48965734464988e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"11",1.20530197829364e-07,1.18669826035886e-07,1.15812995347537e-07,1.04941657661701e-07,7.17114377700283e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"12",1.54791237893829e-07,1.5735804690715e-07,1.52302615755366e-07,1.41573028433726e-07,1.16525558239603e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"13",1.75295652680454e-07,1.75727765977172e-07,1.76816407885274e-07,1.63263065403932e-07,1.44105779920146e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"14",1.96833819195538e-07,1.96951644530043e-07,1.96762433662016e-07,2.07291947180659e-07,1.66075366991011e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"15",2.73307257187695e-07,2.72549236633845e-07,2.68132184049352e-07,2.36386532618022e-07,1.86670480839397e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"16",4.0025983935404e-07,4.00531809168118e-07,4.04448114649643e-07,3.93827328624812e-07,2.60110356305536e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"17",5.81503421716374e-07,5.80529431684827e-07,5.67728321184466e-07,5.21669077455562e-07,3.65212711593782e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"18",1.32433418490794e-06,1.32531139865817e-06,1.30214408881557e-06,1.21840921787353e-06,7.13554511055029e-07,2.53420445687387e-08,7.38003785369017e-09,7.38003785369017e-09
"19",4.77385514046318e-06,4.76692147479534e-06,4.74301673840876e-06,4.23289675531956e-06,2.01515940056191e-06,7.09595695661647e-07,7.38003785369017e-09,7.38003785369017e-09
"20",7.90902686332181e-05,7.90991947103556e-05,7.91726139922584e-05,7.99670270933435e-05,8.37109763651626e-05,8.6971133332573e-05,8.76913109970959e-05,8.76913109970959e-05
"21",0.999912308689004,0.999912308689004,0.999912308689004,0.999912308689004,0.999912308689004,0.999912308689004,0.999912308689004,0.999912308689004
