"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",4.61523025337852e-07,4.34139663745447e-07,3.72773778029949e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",5.15598530432449e-07,5.01596015109418e-07,5.11173404411143e-07,1.09517448818378e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",4.39740736261072e-07,4.53540310616602e-07,4.01602180911745e-07,4.42151713647361e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",5.91027614441532e-07,6.06898005014543e-07,6.21292104659069e-07,5.60840291169035e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",6.50663392849107e-07,6.23885535529713e-07,5.61172647340059e-07,5.25314291736923e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",6.37273108670143e-07,6.23406802859703e-07,7.07861443041442e-07,6.32612675672285e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",8.3155416839021e-07,8.51572251341981e-07,8.55840995199471e-07,7.87780265938182e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",6.92822903603644e-07,7.06869696560136e-07,7.27618605369999e-07,7.9261095176209e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",8.37356847314435e-07,8.32162989995282e-07,8.28649764184816e-07,9.03783507954981e-07,8.55641032652227e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",8.69859067449879e-07,8.66221671271971e-07,8.52979337073272e-07,8.30463129902764e-07,8.11399729651277e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.09246121365369e-06,1.07783803580827e-06,1.05252312156351e-06,9.5601369487813e-07,6.37654150088897e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.41079236331314e-06,1.43204330186297e-06,1.38290902866776e-06,1.29178463806762e-06,1.06526427662748e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.59593391883698e-06,1.60008261570971e-06,1.61158764120648e-06,1.49045667621603e-06,1.32002893488859e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.81478247538642e-06,1.81595229894161e-06,1.81577362112645e-06,1.904062702928e-06,1.53534144303496e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.50440010824979e-06,2.49746548071355e-06,2.45916455300547e-06,2.19363395736917e-06,1.74493432614886e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.68275788591107e-06,3.68510049655809e-06,3.71678984856466e-06,3.61710313726278e-06,2.41810896517004e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",5.36920235015587e-06,5.3597825925933e-06,5.2514777116196e-06,4.82293829719636e-06,3.41825950212225e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.21285227153224e-05,1.21380870185e-05,1.19250864516463e-05,1.11607837367639e-05,6.61500098733903e-06,1.77069094579552e-07,7.38003785369016e-09,7.38003785369016e-09
"19",4.27792448871495e-05,4.27146816107665e-05,4.25056239248698e-05,3.82092815337163e-05,1.858595816864e-05,6.73793720654977e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000468760798130518,0.000468844989049749,0.000469504415280757,0.000476427802754394,0.000510177028003067,0.000540625848498606,0.000547526094724027,0.000547526094724027
"21",0.999452473905276,0.999452473905276,0.999452473905276,0.999452473905276,0.999452473905276,0.999452473905276,0.999452473905276,0.999452473905276
