"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.91333168956218e-07,1.79462978391606e-07,1.54217123674023e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.99605131619985e-07,1.98672512614109e-07,2.03883010549666e-07,4.98324620043233e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.80012355633489e-07,1.80127122148783e-07,1.64491976540374e-07,1.75860074707576e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.31768865688681e-07,2.39918140060589e-07,2.42809779198259e-07,2.21751242168436e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.47610741310538e-07,2.39048728414562e-07,2.25245128385412e-07,2.1744473000583e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.45901916750762e-07,2.4164362354742e-07,2.57686295573121e-07,2.51017794488476e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",3.13094936170417e-07,3.20784196133547e-07,3.25819921559535e-07,2.89761835910617e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.82707420309842e-07,2.85486511871793e-07,2.91522850171399e-07,3.12076417165204e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",3.16990649087522e-07,3.14603252430154e-07,3.13681728716188e-07,3.43344409034314e-07,8.00180481873401e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.4599123282433e-07,3.44472658347649e-07,3.39280713638285e-07,3.2649232948926e-07,3.67193302651524e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",4.10582687716438e-07,4.09776215627468e-07,4.05796530331177e-07,3.78680961909609e-07,2.53010137597891e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",5.15697873925192e-07,5.19446237126202e-07,5.0134965552267e-07,4.80048641996293e-07,4.21624693847057e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",5.61834711862297e-07,5.62049784703897e-07,5.67865499055852e-07,5.42540035980977e-07,5.01509052633043e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",6.78668803387329e-07,6.79955530389634e-07,6.79196020882416e-07,6.89368890748605e-07,5.86725604889756e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",8.79088121074565e-07,8.78014734523853e-07,8.68477644692509e-07,8.12933985488788e-07,6.7984329248743e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.23661914473162e-06,1.23573450409462e-06,1.24105940772823e-06,1.2209672540462e-06,8.78426668457386e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.83365521830665e-06,1.83075431499382e-06,1.80644812029405e-06,1.64957721851159e-06,1.25085391609547e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",3.94619330558979e-06,3.94921227067186e-06,3.88405223486299e-06,3.6456741989839e-06,2.26839478118418e-06,6.79316403743005e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.35047733938684e-05,1.34854921218818e-05,1.34182775861279e-05,1.21585998166494e-05,6.14430484673455e-06,2.50776994445947e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000153647962929547,0.000153675437170388,0.000153878931380857,0.000155996740271218,0.000166681638176521,0.000177068930380014,0.000179629871889141,0.000179629871889141
"21",0.999820370128111,0.999820370128111,0.999820370128111,0.999820370128111,0.999820370128111,0.999820370128111,0.999820370128111,0.999820370128111
