"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",8.98867280245255e-07,8.39462065292128e-07,7.15645566064043e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",9.0266800662404e-07,9.10795726005139e-07,9.40874035881556e-07,2.18371846250178e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",8.5020615190451e-07,8.33198857421776e-07,7.67589904867541e-07,8.00612677866197e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.07752900250036e-06,1.12531792222914e-06,1.13670070725003e-06,1.02456083545732e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.14270827877411e-06,1.10702607911558e-06,1.06187880060227e-06,1.0458201920007e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.13708415026514e-06,1.11769643180718e-06,1.14628387135976e-06,1.18200921055365e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.44185616568147e-06,1.47927185268867e-06,1.5161737915758e-06,1.30686245453639e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.36394458677336e-06,1.37148833473325e-06,1.39788902324628e-06,1.47703910860808e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.44737604031121e-06,1.43592688064994e-06,1.42987718159046e-06,1.59787934147446e-06,1.05482157894833e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.64647633356299e-06,1.63561014604531e-06,1.61157702899303e-06,1.52195948959215e-06,1.48148339905399e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.90799487500004e-06,1.91746669268025e-06,1.91463823613123e-06,1.80591631912587e-06,1.16745067280974e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.35125475572598e-06,2.35961479222376e-06,2.27718479892867e-06,2.22342589826832e-06,2.01480847841089e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.49311194235262e-06,2.48754166308127e-06,2.51569454739064e-06,2.46562887931466e-06,2.3380992518372e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.15558055527157e-06,3.16649351960283e-06,3.16541639286698e-06,3.13225182845152e-06,2.76164646404995e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.98684173965083e-06,3.98547906994602e-06,3.94938413705013e-06,3.79052297916706e-06,3.24901083822231e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",5.35674122301698e-06,5.34537363459295e-06,5.3560071644197e-06,5.34548993467837e-06,4.01027467452179e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",8.11946798041212e-06,8.10826946381486e-06,8.04340324069814e-06,7.28061473617819e-06,5.77129982571878e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.68662958851377e-05,1.68780290031599e-05,1.66097419380087e-05,1.56529712740676e-05,1.01003566184269e-05,2.77838303930746e-07,7.38003785369016e-09,7.38003785369016e-09
"19",5.6587883747727e-05,5.65121752007948e-05,5.62306475062741e-05,5.13166836454846e-05,2.65810644288151e-05,1.17218657343444e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000503669354561651,0.000503787005926704,0.00050461663538939,0.00051320724257366,0.000558191495151252,0.000604278078580801,0.000616263022543369,0.000616263022543369
"21",0.999383736977457,0.999383736977457,0.999383736977457,0.999383736977457,0.999383736977457,0.999383736977457,0.999383736977457,0.999383736977457
