"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.29378700050011e-08,1.26691919265637e-08,1.19040773071695e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.42342073483234e-08,1.37630849824883e-08,1.39019920160533e-08,8.55234455784691e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.32380547476344e-08,1.36859659487896e-08,1.24065979585497e-08,1.30944124888264e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.63129440926987e-08,1.64826363620574e-08,1.67906225078982e-08,1.46888588317672e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.83207828514986e-08,1.78387252792507e-08,1.58217546387716e-08,1.44084601540344e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.67562248834347e-08,1.65056002879844e-08,1.92661536636676e-08,1.67729850028122e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.07127296182979e-08,2.08687894712157e-08,2.06884471483453e-08,2.08664242365862e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.72452912571448e-08,1.77456450421109e-08,1.837761124874e-08,1.85219427465253e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.93626643127478e-08,1.9329632189793e-08,1.92135449000823e-08,2.22990182989884e-08,7.38545549010952e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.93636550777918e-08,1.92394630608018e-08,1.89998080240394e-08,1.84577364399993e-08,8.32123836353681e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.47545955609861e-08,2.40940929735011e-08,2.34024071900726e-08,2.07943155363662e-08,1.5557065758909e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.09268467582879e-08,3.17297266382738e-08,3.10507750989816e-08,2.82733071705583e-08,2.27244134597549e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.55367635707765e-08,3.55861918567365e-08,3.55916006653734e-08,3.24098860042938e-08,2.80204425472608e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.73640936843339e-08,3.73888895258336e-08,3.7235285685872e-08,4.02645558480514e-08,3.09080197861695e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",5.42840991073563e-08,5.41273778624728e-08,5.29454848589039e-08,4.35164598851862e-08,3.27269783135201e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",7.78310790082401e-08,7.78929404096479e-08,7.91958790915766e-08,7.74968996664236e-08,4.74102127561733e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.11540052464747e-07,1.11405387397197e-07,1.07806985259396e-07,9.91464985298886e-08,6.44153875631134e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.6514157249883e-07,2.65258836205109e-07,2.60663719424943e-07,2.4373398841497e-07,1.34129286283715e-07,1.03916813007396e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.04663936883479e-06,1.04534479839611e-06,1.03977416662269e-06,9.03161862035285e-07,3.89347793342266e-07,1.1481504652568e-07,7.38003785369016e-09,7.38003785369016e-09
"20",3.82070858265982e-05,3.82086317464652e-05,3.822455180897e-05,3.84157487285791e-05,3.92196021257871e-05,3.9808921350942e-05,3.9919368003061e-05,3.9919368003061e-05
"21",0.999960080631997,0.999960080631997,0.999960080631997,0.999960080631997,0.999960080631997,0.999960080631997,0.999960080631997,0.999960080631997
