"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",9.83865206134594e-09,9.71982675519311e-09,9.38132231624567e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.04122624444706e-08,1.02037363670778e-08,1.02652634266649e-08,7.89855633149328e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",9.9718570351503e-09,1.01701124642662e-08,9.60365651821102e-09,9.90797972406153e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.13336063085245e-08,1.14086619329612e-08,1.15446970650688e-08,1.0613464115712e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.22227392878301e-08,1.2009462172697e-08,1.11162924740741e-08,1.04897662104267e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.15287991990453e-08,1.1417891639909e-08,1.26406285833034e-08,1.15370427116496e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.32807842727222e-08,1.33496891464946e-08,1.32696290813528e-08,1.33495246375041e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.1745725907443e-08,1.19672757313588e-08,1.22472122997536e-08,1.2309773345476e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.26814717400181e-08,1.26668654249985e-08,1.26154917550907e-08,1.39835055959134e-08,7.38243340059498e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.268202356636e-08,1.26270599635165e-08,1.25209624353629e-08,1.22808531750462e-08,7.79642625850176e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.50688024204588e-08,1.4776213784413e-08,1.44701012133666e-08,1.33152447003672e-08,1.09974811957915e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.78022107329733e-08,1.81578042163397e-08,1.78574104512749e-08,1.66261185142237e-08,1.41700000722207e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.98425247534136e-08,1.98643761886253e-08,1.98667776697715e-08,1.84586276620287e-08,1.65147458313921e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.06511373879808e-08,2.06621120700131e-08,2.05936160882961e-08,2.19353203156568e-08,1.77919225342217e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.81428666267072e-08,2.80735446889425e-08,2.75501877127094e-08,2.33734409268362e-08,1.85953885336487e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.85668376831223e-08,3.85941971808737e-08,3.91713788210022e-08,3.84194842174745e-08,2.50964898001841e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",5.3492072659989e-08,5.34325090291077e-08,5.18383486821203e-08,4.80037843401238e-08,3.26231628985976e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.21516249380884e-07,1.21568108373209e-07,1.19533755244622e-07,1.12036386067493e-07,6.3490298638469e-08,8.71323189147227e-09,7.38003785369016e-09,7.38003785369016e-09
"19",4.67845360255796e-07,4.67272424032705e-07,4.64801829034934e-07,4.04181664621071e-07,1.7650389903032e-07,5.49265812410797e-08,7.38003785369016e-09,7.38003785369016e-09
"20",1.94496407383415e-05,1.94503248509031e-05,1.94573781611925e-05,1.95421661469995e-05,1.98982641710423e-05,2.01591662654205e-05,2.02080460028456e-05,2.02080460028456e-05
"21",0.999979791953997,0.999979791953997,0.999979791953997,0.999979791953997,0.999979791953997,0.999979791953997,0.999979791953997,0.999979791953997
