"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.10406846463523e-08,2.97012157437483e-08,2.64988959258963e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.48702934008518e-08,3.37147785337858e-08,3.42023430749424e-08,1.26063113751035e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",3.05942929001955e-08,3.17268177661248e-08,2.82181388282957e-08,3.06172168960713e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",3.99747510004353e-08,4.07451016995285e-08,4.17221198112395e-08,3.70451166797259e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",4.46121500930586e-08,4.30021462582986e-08,3.81396521000122e-08,3.51229780689224e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",4.23880574102734e-08,4.15353192543392e-08,4.81497899256174e-08,4.20449633422605e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",5.44468456259419e-08,5.54230700349982e-08,5.53359915806939e-08,5.29757493047475e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",4.47476185967838e-08,4.58883493574611e-08,4.74245714219088e-08,5.03055673942029e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",5.32029986339621e-08,5.29743188194898e-08,5.26941927730822e-08,5.89072147226152e-08,7.42728427048298e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",5.41375080478202e-08,5.38571366919615e-08,5.3091078415811e-08,5.16766010389804e-08,1.12763753380652e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",6.91458514934153e-08,6.77643659635496e-08,6.58949210930277e-08,5.90924477173936e-08,4.09255005756629e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",8.86951729108569e-08,9.04865576683336e-08,8.78007425120022e-08,8.09511846997659e-08,6.54423056350554e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.01396563102056e-07,1.01642063546366e-07,1.02066035503993e-07,9.3490366830885e-08,8.15172817203224e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.11283327711093e-07,1.11341890508957e-07,1.11208015288397e-07,1.18385651977117e-07,9.31026722189655e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.58112855075281e-07,1.57627931150794e-07,1.54740824412688e-07,1.3322064166142e-07,1.03090377220038e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.31700781646878e-07,2.31897831965723e-07,2.34683438799386e-07,2.28578570434897e-07,1.46617506846227e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.35375519321329e-07,3.34841932237734e-07,3.26401999189962e-07,3.00015224933283e-07,2.04535125559417e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",7.76443690520827e-07,7.76964363824432e-07,7.63268595746907e-07,7.13946688044531e-07,4.09749137718232e-07,1.7369339557702e-08,7.38003785369016e-09,7.38003785369016e-09
"19",2.86825500267462e-06,2.86420248630937e-06,2.84969265932888e-06,2.52557157054012e-06,1.17016960804993e-06,3.90055669712453e-07,7.38003785369016e-09,7.38003785369016e-09
"20",5.77318940158575e-05,5.77369803033345e-05,5.77810839749368e-05,5.82703838771538e-05,6.05094245026877e-05,6.23694323278867e-05,6.27620972614494e-05,6.27620972614494e-05
"21",0.999937237902739,0.999937237902739,0.999937237902739,0.999937237902739,0.999937237902739,0.999937237902739,0.999937237902739,0.999937237902739
