"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.30220346516826e-08,1.27401376196788e-08,1.19675067248881e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.42729651996895e-08,1.3832206958534e-08,1.39645290465929e-08,8.58287449499162e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.32429060254815e-08,1.36638173282303e-08,1.24615173031585e-08,1.31359779792708e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.61670478701546e-08,1.63407544161674e-08,1.66465754737468e-08,1.47405490112033e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.80096636435737e-08,1.75393494911451e-08,1.56735582234198e-08,1.44030784216916e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.66681038097568e-08,1.64218962217543e-08,1.89670543132345e-08,1.66393979889557e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.04356315163172e-08,2.06141106061859e-08,2.04662317301655e-08,2.04781319317074e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.71491499479423e-08,1.76081718668982e-08,1.81901988251856e-08,1.84825090413995e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.93173080163266e-08,1.92801121096459e-08,1.91716758138834e-08,2.19130710933671e-08,7.38642654924459e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.93448897735415e-08,1.9230450217952e-08,1.9001792251604e-08,1.85001069298477e-08,8.33025226320262e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.44280610329762e-08,2.38284506942936e-08,2.31729109713704e-08,2.07407409350664e-08,1.56276029114488e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.03486365247244e-08,3.10832595994802e-08,3.0402594682564e-08,2.78493535237546e-08,2.25949414854082e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.46981515250256e-08,3.47517191131214e-08,3.47740877137334e-08,3.17786950694466e-08,2.76479706623646e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.66196670584683e-08,3.66420238383305e-08,3.65237691752793e-08,3.93165187327786e-08,3.05571330102152e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",5.25648611498122e-08,5.24114788617554e-08,5.13175998092759e-08,4.26896090382362e-08,3.25261434880857e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",7.5163572989226e-08,7.52252447016806e-08,7.64087406239175e-08,7.47262763827322e-08,4.64992217977368e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.07333224634299e-07,1.07197094870089e-07,1.03900676988208e-07,9.564692157303e-08,6.30276429856069e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.52379702100076e-07,2.52501271265442e-07,2.48122444019595e-07,2.32111698590306e-07,1.29200155890627e-07,1.02903872600521e-08,7.38003785369016e-09,7.38003785369016e-09
"19",9.80191041280304e-07,9.78944243043504e-07,9.73795604221165e-07,8.49282984203318e-07,3.71693187379145e-07,1.12772592342655e-07,7.38003785369016e-09,7.38003785369016e-09
"20",3.29328837959741e-05,3.29343846218996e-05,3.29493113468125e-05,3.31258418819287e-05,3.38801094334709e-05,3.4445716791608e-05,3.45540196955034e-05,3.45540196955034e-05
"21",0.999965445980305,0.999965445980305,0.999965445980305,0.999965445980305,0.999965445980305,0.999965445980305,0.999965445980305,0.999965445980305
