"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.88598158957867e-07,1.76994058436284e-07,1.52181184978872e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.98442370011194e-07,1.96940347150241e-07,2.01877996772577e-07,4.9015162286033e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.77443011806745e-07,1.78301836528025e-07,1.623376920105e-07,1.74352282403607e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.29592955234021e-07,2.37320658314183e-07,2.40404386194001e-07,2.19696419755e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.45931224476278e-07,2.37227825358653e-07,2.22418631524289e-07,2.13808744713022e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.43970151668551e-07,2.39653322710698e-07,2.57718123944221e-07,2.48137462771826e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",3.11384278016813e-07,3.18988264504783e-07,3.23449518872139e-07,2.89222379752906e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.78232264634044e-07,2.81281084336774e-07,2.87440502057771e-07,3.08528144398095e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",3.15416178887154e-07,3.13078166923432e-07,3.12172632270394e-07,3.40894471709643e-07,7.97974424377653e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.41643031019353e-07,3.40235519694838e-07,3.35089172416645e-07,3.2335820036703e-07,3.63502713614598e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",4.08039323397849e-07,4.06620397762067e-07,4.01932741004458e-07,3.73963402185239e-07,2.50660870144655e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",5.14663219001297e-07,5.18877214360124e-07,5.00808598676542e-07,4.77656067067894e-07,4.16339331081366e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",5.6372008318384e-07,5.64179729742848e-07,5.69848867188666e-07,5.41793705807099e-07,4.97952395006839e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",6.74840273557442e-07,6.75948097981954e-07,6.75171694169564e-07,6.88682624307051e-07,5.81767273020507e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",8.8041452061943e-07,8.79158897185901e-07,8.69167173545124e-07,8.08691464790713e-07,6.72156200394173e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.24848485164761e-06,1.2478940015862e-06,1.25394750746923e-06,1.23085914118113e-06,8.77030881134024e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.84493061949999e-06,1.84194696265715e-06,1.81557407313968e-06,1.66008060014551e-06,1.246917928702e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",3.99968537272083e-06,4.00278428412649e-06,3.93617938457865e-06,3.69229356968483e-06,2.28047425078366e-06,6.80644501729159e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.37516609448165e-05,1.37318348660687e-05,1.36634244520648e-05,1.2362759280975e-05,6.21271705109417e-06,2.49385090689842e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000161180068234584,0.000161207895532312,0.000161416016734863,0.000163585987905586,0.000174457774567945,0.000184909785067157,0.000187456940348521,0.000187456940348521
"21",0.999812543059652,0.999812543059652,0.999812543059652,0.999812543059652,0.999812543059652,0.999812543059652,0.999812543059652,0.999812543059652
