"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",4.07687754298132e-07,3.81061044885446e-07,3.25450647788184e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",4.09867354701232e-07,4.13292736805279e-07,4.26815737026338e-07,1.0204651996773e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",3.86198990061795e-07,3.78790399644109e-07,3.48849224947569e-07,3.63864525366825e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",4.89302855786593e-07,5.10720500317998e-07,5.15872141690008e-07,4.64521508504484e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",5.19481911194424e-07,5.03352413530369e-07,4.82156459551938e-07,4.74097410117006e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",5.15827729506317e-07,5.0706898374403e-07,5.2129195854566e-07,5.36141283669099e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",6.53934791529468e-07,6.70653477501416e-07,6.87007042202336e-07,5.9390537609723e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",6.17566602682927e-07,6.211970020164e-07,6.33337838786118e-07,6.68316328892142e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",6.55288768089509e-07,6.50164485655204e-07,6.47408527359672e-07,7.24553615321646e-07,8.7973530108001e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",7.44321667527961e-07,7.39405029351462e-07,7.28548219026329e-07,6.8818941543026e-07,7.06208143838346e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",8.63753983073854e-07,8.67627027008835e-07,8.66073541052491e-07,8.16179020510835e-07,5.28667517095647e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.06473042737018e-06,1.0688913391996e-06,1.03181017397538e-06,1.00618038200508e-06,9.10471507188215e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.13021381895622e-06,1.12772778738532e-06,1.14029863706467e-06,1.1164898746675e-06,1.05739046175968e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.42698235032511e-06,1.43187561921591e-06,1.43120060015434e-06,1.41793904904247e-06,1.24763820241784e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.80654857993092e-06,1.80589021896283e-06,1.78915929167307e-06,1.71303159055008e-06,1.46576267289539e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.42922216477945e-06,2.42415488242767e-06,2.42962782559635e-06,2.42432987693804e-06,1.81274589094303e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.67975013470007e-06,3.67470469000339e-06,3.64372771158021e-06,3.29874011692589e-06,2.60705383208396e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",7.66418256125201e-06,7.66945586712704e-06,7.54745789212383e-06,7.11156015218927e-06,4.57471758816516e-06,1.29588805111401e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.58366404567162e-05,2.58022634547711e-05,2.56732174908128e-05,2.3393800869116e-05,1.20617148558263e-05,5.28627725428241e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000254175551795734,0.000254228757738663,0.000254607743737259,0.000258555787745051,0.000279072433699617,0.00029993572799531,0.000305336833978996,0.000305336833978996
"21",0.999694663166021,0.999694663166021,0.999694663166021,0.999694663166021,0.999694663166021,0.999694663166021,0.999694663166021,0.999694663166021
