"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",9.81823839582708e-09,9.70119273234614e-09,9.36510523627581e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.039245023668e-08,1.01824458451562e-08,1.02443087975276e-08,7.8930903449736e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",9.95769124332549e-09,1.01571971508057e-08,9.58690224261769e-09,9.8907486085553e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.1326062968981e-08,1.14003730523211e-08,1.15356040041747e-08,1.0591594314779e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.22250874625842e-08,1.20119774860677e-08,1.11102052117693e-08,1.0473865515713e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.15143874455557e-08,1.1403716318369e-08,1.26392179924938e-08,1.15273029806682e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.32742565506108e-08,1.33407153610943e-08,1.32581292456787e-08,1.33526843145268e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.17315846046999e-08,1.19556073148584e-08,1.22385503339114e-08,1.22868750062458e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.26567950660104e-08,1.26426146179292e-08,1.25908693972218e-08,1.39833690665975e-08,7.38234196006628e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.26553925898533e-08,1.25998899435401e-08,1.24933387564377e-08,1.22508555035317e-08,7.79343113645010e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.50567467958319e-08,1.47602946709312e-08,1.44527533466081e-08,1.3288367903859e-08,1.09719756786587e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.77986801873444e-08,1.81584347652412e-08,1.78597958381164e-08,1.66143272691953e-08,1.41457068501163e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.98508463476877e-08,1.98721953683022e-08,1.98731876608632e-08,1.84563273126065e-08,1.64997669650506e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.06477184220689e-08,2.06588507426646e-08,2.05872271523979e-08,2.19428904851223e-08,1.77679068558512e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.81859903542828e-08,2.81168130638189e-08,2.75884481263751e-08,2.336215114802e-08,1.85534351126026e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.86391998531218e-08,3.86663947348318e-08,3.92511706928197e-08,3.85018997185562e-08,2.50833067678843e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",5.36241491777516e-08,5.35650559787735e-08,5.19520865432975e-08,4.81012910744853e-08,3.26128904975152e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.22059887672168e-07,1.22111068989152e-07,1.2006833157104e-07,1.12527390147905e-07,6.36333583857722e-08,8.71536516105616e-09,7.38003785369016e-09,7.38003785369016e-09
"19",4.71475132381545e-07,4.70901104724631e-07,4.68404227044076e-07,4.069771326755e-07,1.77194769685983e-07,5.48564439064168e-08,7.38003785369016e-09,7.38003785369016e-09
"20",1.99954208520831e-05,1.99961052069782e-05,2.00032116906453e-05,2.00889089485945e-05,2.04476319571136e-05,2.07092786972588e-05,2.07580904306189e-05,2.07580904306189e-05
"21",0.99997924190957,0.99997924190957,0.99997924190957,0.99997924190957,0.99997924190957,0.99997924190957,0.99997924190957,0.99997924190957
