"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",7.18373426169411e-07,6.69327465434777e-07,5.68421057835948e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",6.87457770137727e-07,7.06153775896632e-07,7.36699738691602e-07,1.83866015248634e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",7.01964477901845e-07,6.67835033363766e-07,6.1916634839589e-07,6.12279427497479e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",8.69773241515202e-07,9.20639266697242e-07,9.32929231580609e-07,8.05963966039284e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",9.21848596725134e-07,8.99299793353107e-07,8.70755570609869e-07,8.80395337600652e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",9.06931491995478e-07,8.88556925612111e-07,8.66568816034154e-07,9.69046611479109e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.1498782380905e-06,1.18165215018789e-06,1.22682963398797e-06,1.01028577036919e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.15143593181233e-06,1.15428494135972e-06,1.17824090433247e-06,1.21187833086023e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.11119420278736e-06,1.10324251318741e-06,1.09245881952052e-06,1.29417400231064e-06,9.7312636089299e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.34794955998695e-06,1.33177702142676e-06,1.31478024588292e-06,1.19210525993153e-06,1.18484369968104e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.5334542939597e-06,1.55275983852318e-06,1.56592493163632e-06,1.48641493916584e-06,8.97745924484047e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.83138606172316e-06,1.8332241388016e-06,1.77229450207373e-06,1.77741617996127e-06,1.66198465530093e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.85619543692929e-06,1.84205643669143e-06,1.86138627216506e-06,1.90552997251934e-06,1.86010892490118e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.50537649910073e-06,2.52189499845159e-06,2.52739502458605e-06,2.40624067582713e-06,2.2272970034638e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.14440592872227e-06,3.14588653615437e-06,3.118372668989e-06,3.04738271251482e-06,2.66802590444962e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.85151686563146e-06,3.83298137708797e-06,3.83447962867285e-06,3.95066089510018e-06,3.0887849058633e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",6.08501778878051e-06,6.07909565228816e-06,6.07452661482345e-06,5.39489528864276e-06,4.51498935925811e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.20638887489663e-05,1.20700583483153e-05,1.18856319446378e-05,1.13016775606654e-05,7.64088331570789e-06,2.01157400098665e-07,7.38003785369016e-09,7.38003785369016e-09
"19",4.0376913178478e-05,4.03325746174706e-05,4.01303656696261e-05,3.6757558754745e-05,1.92423442590351e-05,9.26784576436348e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000343168244510703,0.000343249905419813,0.000343805978626034,0.000349788054511784,0.000381993786061246,0.000416388742442142,0.000425842985530896,0.000425842985530896
"21",0.999574157014469,0.999574157014469,0.999574157014469,0.999574157014469,0.999574157014469,0.999574157014469,0.999574157014469,0.999574157014469
