"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.70275096034041e-07,1.5996658824139e-07,1.37729914818328e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.81351214571425e-07,1.79229125768322e-07,1.83433699149999e-07,4.45864768989798e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.60435409308055e-07,1.62153637500222e-07,1.46981549821173e-07,1.58745621290739e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.0894261805153e-07,2.15542574059601e-07,2.18679672423495e-07,1.99777996539954e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.24789214656863e-07,2.16606846931e-07,2.01533896923111e-07,1.92556107179301e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.22459453052655e-07,2.18388786202478e-07,2.37670872684852e-07,2.25122882344002e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.84877754512992e-07,2.91756630158078e-07,2.95144764942089e-07,2.65996884376248e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.50807040732349e-07,2.5399379170221e-07,2.59875477884651e-07,2.79785427370548e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.88417124339986e-07,2.86345434788793e-07,2.85496190835907e-07,3.11174670187501e-07,7.89934586196286e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.09140086078447e-07,3.07944864628204e-07,3.03279500184948e-07,2.93623934972496e-07,3.35108521841426e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.72782846645998e-07,3.70661764386846e-07,3.65430664910692e-07,3.38452617196376e-07,2.27721340069632e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.72759233076388e-07,4.77297105632201e-07,4.60743998122537e-07,4.37068562465047e-07,3.76742372135579e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",5.21610947511887e-07,5.22312113022056e-07,5.27287704176522e-07,4.9805701648875e-07,4.54017319871252e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",6.16570963470182e-07,6.17390334376439e-07,6.16684306087691e-07,6.33316068028963e-07,5.29376155204946e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",8.13311485032118e-07,8.11914236309252e-07,8.02043325787904e-07,7.39437374657209e-07,6.0898378580347e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.16482390273894e-06,1.16463113921293e-06,1.17124201558213e-06,1.14658082450488e-06,8.05528260996543e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.71385663570559e-06,1.71101633572287e-06,1.68399987474081e-06,1.54217756994853e-06,1.14275747046307e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",3.75360677779144e-06,3.75654590684453e-06,3.69330787108168e-06,3.46186988099375e-06,2.11599285341617e-06,6.33240922892781e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.30005211048314e-05,1.2981585428007e-05,1.29169318620525e-05,1.16614295636693e-05,5.80990261023044e-06,2.27667132388441e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000159774587030807,0.000159800643295454,0.000159998428776738,0.000162068786421983,0.000172334453269882,0.000182040469879263,0.000184365705219729,0.000184365705219729
"21",0.999815634294781,0.999815634294781,0.999815634294781,0.999815634294781,0.999815634294781,0.999815634294781,0.999815634294781,0.999815634294781
