"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.96225359715962e-08,3.7787368688342e-08,3.34242198274759e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",4.47322775367977e-08,4.32046059362762e-08,4.3869563900647e-08,1.45119092035626e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",3.89335947901241e-08,4.04325930681022e-08,3.57415826725744e-08,3.89810205154561e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",5.15550961537518e-08,5.26095950498269e-08,5.39134296356966e-08,4.77155780795089e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",5.76977133598861e-08,5.552817193253e-08,4.9080942498282e-08,4.50936203304616e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",5.4838203450231e-08,5.36901687245106e-08,6.24613644846623e-08,5.43840421344856e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",7.10582290730248e-08,7.23964408265231e-08,7.23097956332447e-08,6.89642871153342e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",5.81096220834082e-08,5.96177999624123e-08,6.1660152706063e-08,6.56448207069883e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",6.95358482015506e-08,6.92192921509065e-08,6.88489632215184e-08,7.70564968323098e-08,7.44599362714809e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",7.08861632929234e-08,7.05156557623354e-08,6.94805868537195e-08,6.75853381995806e-08,1.26838647859629e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",9.09574705377041e-08,8.91430974691559e-08,8.66561988700774e-08,7.75854605646647e-08,5.3017116992692e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",1.17283166965635e-07,1.19647591580278e-07,1.16000463751315e-07,1.06885881948722e-07,8.61665422851092e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",1.34248896680624e-07,1.34581650599296e-07,1.3518088797804e-07,1.23746058622004e-07,1.07765518755299e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",1.47880915682674e-07,1.47959953753909e-07,1.4778813136248e-07,1.57290953557285e-07,1.23506135858828e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",2.10480271429093e-07,2.0983293976295e-07,2.05999377800128e-07,1.775268077927e-07,1.37212461367089e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",3.09443741519551e-07,3.09705161776537e-07,3.13374304397621e-07,3.05140109825149e-07,1.95604410867186e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",4.48952040980202e-07,4.48229160641956e-07,4.37034895150338e-07,4.01539721670623e-07,2.73874303455688e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",1.04026689312408e-06,1.04097472905742e-06,1.02259783319873e-06,9.56416973765675e-07,5.49247934092561e-07,2.08664631166279e-08,7.38003785369015e-09,7.38003785369015e-09
"19",3.83714795777456e-06,3.83170172774353e-06,3.81231150913677e-06,3.38129634647772e-06,1.57048093599678e-06,5.25282717428111e-07,7.38003785369015e-09,7.38003785369015e-09
"20",7.38680051850101e-05,7.38748581191307e-05,7.39339016205382e-05,7.45868903584216e-05,7.75855903027037e-05,8.00900259995601e-05,8.06214151043974e-05,8.06214151043974e-05
"21",0.999919378584895,0.999919378584895,0.999919378584895,0.999919378584895,0.999919378584895,0.999919378584895,0.999919378584895,0.999919378584895
