"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",9.67002129685862e-07,8.99165594494076e-07,7.60595005570315e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",8.96435621365262e-07,9.33163543900251e-07,9.8136746080124e-07,2.56122347274699e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",9.76019599755293e-07,9.0818308153423e-07,8.43113504701174e-07,7.9322263079123e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.19463582192107e-06,1.27864349575527e-06,1.30348083698173e-06,1.08204717565252e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.26684905268384e-06,1.24260039312711e-06,1.20340954454629e-06,1.24278923845855e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.23497895088986e-06,1.20338245565483e-06,1.12986510052786e-06,1.34674829221986e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.57529075507741e-06,1.62257408291858e-06,1.70137324783612e-06,1.34323384185231e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.63422432101816e-06,1.6361524667609e-06,1.6745799384531e-06,1.6916953029427e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.4657756346654e-06,1.45690519735616e-06,1.43285919247288e-06,1.79173284838652e-06,1.01019301250019e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.87186704070007e-06,1.84025968471299e-06,1.82093671618487e-06,1.58990355919955e-06,1.56459020743436e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.11623826208556e-06,2.15347781403393e-06,2.18517740393916e-06,2.07669427605348e-06,1.17278682413566e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.46959977633865e-06,2.46961179594668e-06,2.39094167519484e-06,2.44661453169436e-06,2.32507251487269e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.40638828204377e-06,2.37619389949943e-06,2.39753309171478e-06,2.55022017382206e-06,2.53284143985017e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.41154803849538e-06,3.44357287402501e-06,3.46170761996789e-06,3.19425418118622e-06,3.071081476488e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",4.32407769941241e-06,4.32713615370049e-06,4.2863439691162e-06,4.21988815764325e-06,3.73245875550545e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",4.87797289385417e-06,4.8426037809689e-06,4.84120502296787e-06,5.143131041044e-06,4.11926675936065e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",7.99642944437227e-06,7.99096343734539e-06,8.03360928955073e-06,7.00807090169067e-06,6.09819214500379e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.52955882243035e-05,1.53012472815653e-05,1.50701072693785e-05,1.44601779560362e-05,1.01394713869619e-05,2.45312081126481e-07,7.38003785369016e-09,7.38003785369016e-09
"19",5.13790913961157e-05,5.13338974777248e-05,5.10777832099056e-05,4.68774023141935e-05,2.46050203720181e-05,1.2612021386728e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000402981444404953,0.000403081722838712,0.000403745468249925,0.000411220128541741,0.000452319664421842,0.000497358663238369,0.000510201236630516,0.000510201236630516
"21",0.99948979876337,0.99948979876337,0.99948979876337,0.99948979876337,0.99948979876337,0.99948979876337,0.99948979876337,0.99948979876337
