"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.41429250584114e-07,2.26498668253667e-07,1.94487012980982e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.55206678732859e-07,2.5290213292477e-07,2.59160290366454e-07,6.10455262086124e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.2706136681005e-07,2.286270258587e-07,2.07646559295203e-07,2.23644323888736e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.95140151551911e-07,3.04945161137889e-07,3.09094422759367e-07,2.8231900719906e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",3.1672716277513e-07,3.05317565379599e-07,2.8540786909207e-07,2.73730583873152e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",3.14010538825987e-07,3.08350391074877e-07,3.33084527130915e-07,3.18845394900191e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",4.0186465414891e-07,4.11709794462348e-07,4.17172948987833e-07,3.73727500558561e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",3.57040782839804e-07,3.6117756042637e-07,3.69275067415087e-07,3.97031038284966e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",4.07148283532324e-07,4.04140354800782e-07,4.02962310324853e-07,4.39811130873267e-07,8.14572024797285e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",4.39607326475876e-07,4.37833679019828e-07,4.31170591132154e-07,4.16504123889244e-07,4.48380359308885e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",5.27135068667262e-07,5.24913289948809e-07,5.18378205473686e-07,4.814448214632e-07,3.22385436389611e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",6.66743516756309e-07,6.72520162336965e-07,6.49034376633529e-07,6.17814340024641e-07,5.36227487094952e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",7.32332358110348e-07,7.33072429210638e-07,7.40346343070052e-07,7.02206536414676e-07,6.43441091112289e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",8.7342520412641e-07,8.74764317906197e-07,8.73762587649183e-07,8.93337895834442e-07,7.51662333044279e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.14422339616226e-06,1.14247442912801e-06,1.12918050979204e-06,1.0474113065127e-06,8.6761633921814e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.62933335401995e-06,1.62873891000839e-06,1.63707375822874e-06,1.60530168784657e-06,1.13796095918732e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.40509566082126e-06,2.40116448173979e-06,2.36560188239156e-06,2.16404219973296e-06,1.61767622216158e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",5.23426923259963e-06,5.23834811987353e-06,5.15079374590577e-06,4.83022077882845e-06,2.97233736001247e-06,8.63919252018043e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.80393968715764e-05,1.80132698108133e-05,1.79235633360607e-05,1.62069143048467e-05,8.12260940577092e-06,3.23385291271281e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000210748830143986,0.000210785252718798,0.000211058824658412,0.000213913288464069,0.000228172080310103,0.000241810315521675,0.000245115800283882,0.000245115800283882
"21",0.999754884199717,0.999754884199717,0.999754884199717,0.999754884199717,0.999754884199717,0.999754884199717,0.999754884199717,0.999754884199717
