"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.09814509935127e-08,2.02451015150885e-08,1.83997430742162e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.35245454532444e-08,2.27055325533684e-08,2.29905162391928e-08,1.03490688014938e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.10088643934146e-08,2.18032126181321e-08,1.94713489329266e-08,2.09465020347358e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.69692569867307e-08,2.73998805305541e-08,2.80463718388575e-08,2.4716257751223e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",3.02624181409116e-08,2.92556449538916e-08,2.58428807430657e-08,2.36655347172458e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.83479184931151e-08,2.7814047386598e-08,3.24519324944208e-08,2.81377823335098e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",3.60272537355406e-08,3.65531419649127e-08,3.63944717958178e-08,3.55022467795724e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.95601127793725e-08,3.03774416385062e-08,3.14414609389851e-08,3.28393822478942e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",3.46708194592974e-08,3.45558621346536e-08,3.43562326185846e-08,3.89010404734605e-08,7.40221396259812e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.49850216324181e-08,3.47822323487117e-08,3.43074033013763e-08,3.33666506886773e-08,9.63894169075084e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",4.49253882582297e-08,4.38965893631785e-08,4.26234166198566e-08,3.80179951370527e-08,2.69048888728235e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",5.72393360767909e-08,5.85353905409416e-08,5.69516116256639e-08,5.22524967079812e-08,4.19335004571874e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",6.57130859962359e-08,6.58552202413554e-08,6.60253343425887e-08,6.02436818993739e-08,5.2229303971717e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",7.0919015160679e-08,7.09579065588477e-08,7.08322687163746e-08,7.59043516819708e-08,5.90426492820674e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.02021558136552e-07,1.0170171542727e-07,9.96912812602284e-08,8.43403936344465e-08,6.44481810209754e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.48775526761884e-07,1.48907855673151e-07,1.50952721988529e-07,1.47199637182376e-07,9.26181390414532e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.14630953482882e-07,2.14312634969728e-07,2.08383092985316e-07,1.91568801399912e-07,1.28219011286565e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",5.02053396189669e-07,5.0235480371472e-07,4.93503093592141e-07,4.61561579934227e-07,2.61005618433201e-07,1.35655346643283e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.89365886625716e-06,1.89107393260601e-06,1.88137550763264e-06,1.65715565472763e-06,7.50269034499761e-07,2.39687867989825e-07,7.38003785369016e-09,7.38003785369016e-09
"20",4.58332745984804e-05,4.58364612401284e-05,4.58655086961272e-05,4.61955002908816e-05,4.76667976015194e-05,4.88408353407012e-05,4.90793286676479e-05,4.90793286676479e-05
"21",0.999950920671332,0.999950920671332,0.999950920671332,0.999950920671332,0.999950920671332,0.999950920671332,0.999950920671332,0.999950920671332
