"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",4.01533861966097e-08,3.83680668560415e-08,3.3924307461389e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",4.61793226488528e-08,4.42549581797346e-08,4.49370281138702e-08,1.45469264011554e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",4.01217962515715e-08,4.19907932028988e-08,3.64810800433883e-08,4.00055433880803e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",5.42743433389522e-08,5.53151569417512e-08,5.6852678636815e-08,4.90655382942782e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",6.19912979980085e-08,5.95907632030967e-08,5.15784989137499e-08,4.65000511669586e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",5.76226246699188e-08,5.63494699679643e-08,6.72334906907253e-08,5.70970077993463e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",7.58561708538996e-08,7.71390436619487e-08,7.67957037684379e-08,7.44732563890344e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",6.05663823139903e-08,6.24805582610981e-08,6.49795663265617e-08,6.84667085867705e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",7.28380953533986e-08,7.25559719871491e-08,7.2087222623602e-08,8.26565904451226e-08,7.43493916121926e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",7.36536506936836e-08,7.31788556861092e-08,7.20481369891386e-08,6.98304635185403e-08,1.28165950546634e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",9.71562265980541e-08,9.47583415840914e-08,9.17529023310983e-08,8.08971878137565e-08,5.43516499303069e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.26438073090451e-07,1.29469150834728e-07,1.2566530604294e-07,1.14629702081937e-07,9.02273140667543e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.46468536030186e-07,1.46812137498177e-07,1.47244716679943e-07,1.33592046944385e-07,1.14668536111275e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.5914127154364e-07,1.59232690105152e-07,1.58958282934066e-07,1.70854602034193e-07,1.31043790546563e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.32649796550432e-07,2.3189050890985e-07,2.27166917915934e-07,1.91227446686019e-07,1.44196980809581e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.43785204730501e-07,3.44099437355068e-07,3.48871129403548e-07,3.39899424745182e-07,2.10989408192439e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",5.00223473167154e-07,4.99459231450912e-07,4.85558400056314e-07,4.45633418688067e-07,2.95959348424602e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.18069839198349e-06,1.18142516065828e-06,1.16043125242303e-06,1.08475366133197e-06,6.10729547388151e-07,2.21255561281324e-08,7.38003785369016e-09,7.38003785369016e-09
"19",4.46291978284396e-06,4.45677461794287e-06,4.43394524318743e-06,3.90882612759942e-06,1.77111824379428e-06,5.62892053621392e-07,7.38003785369016e-09,7.38003785369016e-09
"20",9.49308352849386e-05,9.49384281975085e-05,9.50070612472535e-05,9.57832373700275e-05,9.92609964554861e-05,0.000102053094858533,0.000102623352392575,0.000102623352392575
"21",0.999897376647607,0.999897376647607,0.999897376647607,0.999897376647607,0.999897376647607,0.999897376647607,0.999897376647607,0.999897376647607
