"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.05144986186646e-07,9.90335146118773e-08,8.57210397950581e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.13091722478396e-07,1.11360876852393e-07,1.13764218939184e-07,2.95956803236451e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",9.94774365679707e-08,1.01042830826611e-07,9.13925387566819e-08,9.89540227359483e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.29628246049097e-07,1.33416967005196e-07,1.35545179794211e-07,1.23791607363172e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.39970686283683e-07,1.34844208088924e-07,1.24643485943481e-07,1.1849274705211e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.38075281332752e-07,1.35504227839027e-07,1.48931424922259e-07,1.39091536587751e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.76762470803369e-07,1.80914750912672e-07,1.82601904326764e-07,1.6603499037704e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.53773997166055e-07,1.55976580458938e-07,1.59755893203011e-07,1.72140194776261e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.78591266612512e-07,1.77372806122335e-07,1.76819387853446e-07,1.92528106917242e-07,7.67844977292154e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.8950635435301e-07,1.88799834372236e-07,1.85974765791107e-07,1.80539246794075e-07,2.31167175430303e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.30259854219526e-07,2.28468858207448e-07,2.24726245719062e-07,2.07322029649741e-07,1.4056120947408e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.92773995428907e-07,2.95985609299427e-07,2.85873288682668e-07,2.69949181567096e-07,2.30499740992722e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.24925480668948e-07,3.25489939935351e-07,3.28378038759573e-07,3.08504279232955e-07,2.79254283602225e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.79233315319972e-07,3.79643082322632e-07,3.79224090799265e-07,3.91801000892466e-07,3.24611973892859e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",5.05198727740563e-07,5.04199237412019e-07,4.97677592319181e-07,4.54751138963026e-07,3.71485517306034e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",7.28266593768959e-07,7.28328730610668e-07,7.33064201505593e-07,7.16242770072013e-07,4.96934662361186e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.06682305277033e-06,1.06503129917881e-06,1.04675999096267e-06,9.59883853079297e-07,7.02689659532398e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.35622236064177e-06,2.35806790402645e-06,2.31799698713185e-06,2.17161571723548e-06,1.31515395676904e-06,4.18154086574574e-08,7.38003785369016e-09,7.38003785369016e-09
"19",8.22046262635627e-06,8.20842743386644e-06,8.16753502881935e-06,7.35667314255485e-06,3.63306870022642e-06,1.39200679133354e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000108392640032587,0.000108408919795386,0.000108534443183312,0.000109855537203308,0.000116336733313034,0.000122361545643832,0.000123780607768116,0.000123780607768116
"21",0.999876219392232,0.999876219392232,0.999876219392232,0.999876219392232,0.999876219392232,0.999876219392232,0.999876219392232,0.999876219392232
