"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.88652201927084e-08,1.82653236219771e-08,1.67017097820492e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.12067672797723e-08,2.04193608258871e-08,2.0669847892683e-08,9.86190951325844e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.90802753921866e-08,1.98380649778984e-08,1.76555972769088e-08,1.89601854387278e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.45126250083087e-08,2.48709945696646e-08,2.54594643354884e-08,2.21838303827489e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.77252969533788e-08,2.68248005527513e-08,2.35312087000263e-08,2.13719126583339e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.56336626249556e-08,2.51582969995431e-08,2.96373766478266e-08,2.54879357653782e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",3.26374814776439e-08,3.30493556069323e-08,3.28420293396616e-08,3.24238474638273e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.66126862667908e-08,2.74121144203892e-08,2.84365413113258e-08,2.93838201329186e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",3.10114739717276e-08,3.09245401702738e-08,3.07316267969827e-08,3.53073697256104e-08,7.39594430212978e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.11667963802416e-08,3.09673939006623e-08,3.05393313611089e-08,2.96472171595723e-08,9.29968790404476e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",4.0437107149587e-08,3.94111928385534e-08,3.8214555748251e-08,3.38529820408492e-08,2.40100645056885e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",5.15635734640591e-08,5.28373159763181e-08,5.14770655086603e-08,4.69771611729765e-08,3.73576828716328e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",5.94892151782633e-08,5.96057196644451e-08,5.97029817092084e-08,5.4267528182076e-08,4.67607643830702e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",6.36365923853662e-08,6.3674692885691e-08,6.35186472047514e-08,6.84287431942569e-08,5.26004947498031e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",9.26829585785948e-08,9.23912308851507e-08,9.04568651090552e-08,7.5456614448396e-08,5.69263487398804e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.3509066359031e-07,1.35210391046425e-07,1.3724001698896e-07,1.33945184182271e-07,8.28005141224375e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.95047159301623e-07,1.94773470735907e-07,1.8901879344798e-07,1.73673237688721e-07,1.14449680903199e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",4.60942194912684e-07,4.61194800785312e-07,4.53073206663128e-07,4.23631515848051e-07,2.36612472115275e-07,1.29109004310748e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.76910792650496e-06,1.76676223631509e-06,1.75759442553109e-06,1.54090056541326e-06,6.85336999767938e-07,2.11782049049382e-07,7.38003785369016e-09,7.38003785369016e-09
"20",4.80710162913004e-05,4.80738746711347e-05,4.81009646765584e-05,4.84143243696486e-05,4.9784875010719e-05,5.08473123749204e-05,5.10572452486934e-05,5.10572452486934e-05
"21",0.999948942754751,0.999948942754751,0.999948942754751,0.999948942754751,0.999948942754751,0.999948942754751,0.999948942754751,0.999948942754751
