"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.41909801334796e-07,1.3389398491528e-07,1.1568053490495e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.58842884955407e-07,1.54257069255411e-07,1.57149184734634e-07,3.74967604792427e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.3629676683347e-07,1.40810530590294e-07,1.24407026317593e-07,1.36714232655818e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.83349701089484e-07,1.87996161628735e-07,1.92322243774115e-07,1.72145639732121e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.02948487980923e-07,1.9481249264172e-07,1.74279709172015e-07,1.61833623353355e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.96471788607726e-07,1.92239548001192e-07,2.20137276459292e-07,1.95540175633089e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.567747730595e-07,2.62536900139029e-07,2.63365252060866e-07,2.44999995179947e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.12877958488899e-07,2.17540938114494e-07,2.24315605561566e-07,2.42232860295584e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.55861106600102e-07,2.54360661373284e-07,2.5322457539252e-07,2.7945480519506e-07,7.71680344270715e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.64934079393529e-07,2.63761233377733e-07,2.5970763906074e-07,2.52637610233667e-07,2.92942044832703e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.35091118756915e-07,3.29972349824155e-07,3.21920901564847e-07,2.91060031082254e-07,1.94791490276175e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.33590285923e-07,4.40744278356535e-07,4.260563295882e-07,3.95804050266824e-07,3.24565703758899e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",4.91906175091317e-07,4.93144261649751e-07,4.96406984418625e-07,4.57998372095806e-07,4.03663474100898e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",5.55639924748872e-07,5.55990229128824e-07,5.55492522027351e-07,5.84905920343879e-07,4.6761752780924e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",7.73437965422035e-07,7.71292944372286e-07,7.58837809577057e-07,6.69967538205842e-07,5.28214316285487e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.13776110675536e-06,1.13850897927618e-06,1.1493822936048e-06,1.118923323748e-06,7.38298243316857e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.6591377730029e-06,1.6563202308063e-06,1.62033779430594e-06,1.4878293781983e-06,1.04228280198674e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",3.78323162064692e-06,3.7860677134192e-06,3.71974998222576e-06,3.48007293046338e-06,2.03988977334054e-06,5.92449747054899e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.36067744386812e-05,1.35868874950456e-05,1.35189169840226e-05,1.20802598783451e-05,5.77124834503299e-06,2.04132879663022e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000198097278353201,0.000198122978108657,0.0001983324254618,0.000200586858947212,0.00021127749312391,0.000220658081695725,0.000222743895391353,0.000222743895391353
"21",0.999777256104609,0.999777256104609,0.999777256104609,0.999777256104609,0.999777256104609,0.999777256104609,0.999777256104609,0.999777256104609
