"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.63624527042187e-08,1.58847253473748e-08,1.46641114204147e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",1.81198524292879e-08,1.75411550799679e-08,1.77327368269643e-08,9.33111242768525e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",1.64552800065444e-08,1.7014320641727e-08,1.53914112468079e-08,1.63888285806862e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",2.05458362553998e-08,2.0828005003461e-08,2.12724679108716e-08,1.88948451989019e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",2.28880705894249e-08,2.22033197750146e-08,1.97890058140564e-08,1.82277381799995e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",2.1441968571045e-08,2.10794988583444e-08,2.43613151903082e-08,2.13129264289187e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",2.67144989071044e-08,2.7049875679145e-08,2.69165739662509e-08,2.64562001652821e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",2.22217620895958e-08,2.28039780615322e-08,2.35554112836643e-08,2.43918479047098e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",2.56347310767738e-08,2.55628279398076e-08,2.54214052435345e-08,2.87046945186278e-08,7.39354853265942e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",2.57969043843815e-08,2.56520179651475e-08,2.53281734826427e-08,2.46695264985828e-08,8.87661682982928e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",3.27030577638593e-08,3.19624327303202e-08,3.10735517456474e-08,2.78485687128357e-08,2.0331198859293e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",4.11187972552931e-08,4.20444929272807e-08,4.09893996511523e-08,3.76800300197342e-08,3.05103712957258e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",4.70154218648509e-08,4.71081895345125e-08,4.72022691130347e-08,4.31678091306117e-08,3.75857439172403e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",5.03521185944965e-08,5.03797448541616e-08,5.02784366151152e-08,5.38725943201761e-08,4.21201367249959e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",7.19778039901946e-08,7.17577444663994e-08,7.03379835333337e-08,5.94093810479033e-08,4.55978495987005e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",1.03997645775372e-07,1.04088454859481e-07,1.05556481892186e-07,1.03026627399261e-07,6.50157798122723e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",1.49172446949521e-07,1.48960132927951e-07,1.44754797433012e-07,1.33206341845462e-07,8.91421374237001e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",3.47990188529514e-07,3.48188719009305e-07,3.42090401942413e-07,3.20038553820368e-07,1.80736655379334e-07,1.15840471476002e-08,7.38003785369015e-09,7.38003785369015e-09
"19",1.31852269982988e-06,1.31675164437983e-06,1.3099686795525e-06,1.15131646348191e-06,5.17668352360315e-07,1.64007708615106e-07,7.38003785369015e-09,7.38003785369015e-09
"20",3.51501612334984e-05,3.51523314910244e-05,3.51725081572013e-05,3.54038686435298e-05,3.64251740775016e-05,3.72281403717898e-05,3.73889720518451e-05,3.73889720518451e-05
"21",0.999962611027947,0.999962611027947,0.999962611027947,0.999962611027947,0.999962611027947,0.999962611027947,0.999962611027947,0.999962611027947
