"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.6403508762773e-07,2.47724854004244e-07,2.12657582711379e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"2",2.80298495948358e-07,2.77373735220829e-07,2.84111914161208e-07,6.61169021649467e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"3",2.48362214015372e-07,2.50568411003631e-07,2.27149642895693e-07,2.45193147448195e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"4",3.23827143647545e-07,3.34398294911858e-07,3.39140683346363e-07,3.0967459835094e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"5",3.48070166142319e-07,3.35373615756793e-07,3.12653443767164e-07,2.99236256352181e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"6",3.44846891540366e-07,3.38541883827448e-07,3.67206833682361e-07,3.49567558957745e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"7",4.42087586644728e-07,4.52910785520481e-07,4.58583778121675e-07,4.11753667213056e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"8",3.90742996305277e-07,3.95503908854662e-07,4.04552218188057e-07,4.35521964818118e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"9",4.47892363423606e-07,4.44609029447394e-07,4.43300161401825e-07,4.83550489118816e-07,8.20945714160322e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"10",4.81996688435499e-07,4.80090145198072e-07,4.727658198996e-07,4.57157609264425e-07,4.85019006212526e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"11",5.79977085357696e-07,5.77111988127476e-07,5.69421019327105e-07,5.28000197721959e-07,3.53669328064015e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"12",7.35156751111578e-07,7.4186851503486e-07,7.15953010151911e-07,6.80280549219801e-07,5.88154146939489e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"13",8.09511499039808e-07,8.10474347433216e-07,8.18389983400574e-07,7.74507158565596e-07,7.0770712939717e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"14",9.61661291015301e-07,9.63037012691729e-07,9.61945041743496e-07,9.85703378191684e-07,8.26390078110729e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"15",1.26463384845928e-06,1.26257604601373e-06,1.24755244136816e-06,1.1537572225518e-06,9.52713015671457e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"16",1.80715198583935e-06,1.80667708833479e-06,1.81640181071701e-06,1.77952573422937e-06,1.25546591226181e-06,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"17",2.66417695411766e-06,2.65978319861755e-06,2.61912625701286e-06,2.39713214940662e-06,1.7838534242612e-06,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"18",5.81820250067774e-06,5.82275623038422e-06,5.72503830005734e-06,5.36735611232327e-06,3.29156729153573e-06,9.47238079833265e-08,7.38003785369017e-09,7.38003785369017e-09
"19",2.00972714947699e-05,2.006804977842e-05,1.99681487090649e-05,1.80439698949373e-05,9.01924041691217e-06,3.56268999131798e-06,7.38003785369017e-09,7.38003785369017e-09
"20",0.000235367512787948,0.000235407986963264,0.000235713317181048,0.000238902031203377,0.000254782903428321,0.000269894541389253,0.000273537195112847,0.000273537195112847
"21",0.999726462804888,0.999726462804888,0.999726462804888,0.999726462804888,0.999726462804888,0.999726462804888,0.999726462804888,0.999726462804888
