"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.10745709333793e-08,2.03418077977783e-08,1.8481986247377e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.37145809775836e-08,2.28516897474286e-08,2.31417398942757e-08,1.03597689603552e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.11771168179677e-08,2.20117932315491e-08,1.95809109187879e-08,2.10896742668444e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.73315826171855e-08,2.77628628266706e-08,2.84321862051127e-08,2.49019235138818e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",3.08149192813959e-08,2.97810924158923e-08,2.61839664329327e-08,2.38695972758435e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.8707523259684e-08,2.81599146229912e-08,3.30485434405694e-08,2.85034950719293e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",3.66396823084287e-08,3.71575556044772e-08,3.69694048267408e-08,3.61989666268888e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.99048180716243e-08,3.07703174561471e-08,3.18902429114619e-08,3.32135399164065e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",3.50923153869976e-08,3.49806490524485e-08,3.47699458379012e-08,3.96240773778915e-08,7.40120568300304e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.5361672399741e-08,3.51464451176007e-08,3.46582206827816e-08,3.3673979267897e-08,9.65922192354659e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",4.57125198765623e-08,4.461539108493e-08,4.32847912439369e-08,3.84641095686345e-08,2.70962968207872e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",5.83930198453493e-08,5.97678527042214e-08,5.81639413391374e-08,5.32286278033047e-08,4.24813467981793e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",6.7227370056417e-08,6.7369493990336e-08,6.75222037748463e-08,6.1483000217794e-08,5.31237495104245e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",7.23642887769521e-08,7.24053605817202e-08,7.22615892397833e-08,7.76133414852246e-08,6.00197398928801e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.04767914858896e-07,1.04436778248243e-07,1.02320310762917e-07,8.60741316510006e-08,6.53712244937176e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.5298812662312e-07,1.53124949540044e-07,1.55301384327194e-07,1.51470273417309e-07,9.45497639191382e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.20973346944574e-07,2.20650643296178e-07,2.14391990681063e-07,1.9701945761993e-07,1.31009455456285e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",5.19343724763796e-07,5.19646779288857e-07,5.10481179220691e-07,4.77366611918381e-07,2.68606557897679e-07,1.37266049561806e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.97154095683827e-06,1.96887383588924e-06,1.95873697337015e-06,1.72258333110371e-06,7.75012747268396e-07,2.44495475972835e-07,7.38003785369016e-09,7.38003785369016e-09
"20",4.92323149128989e-05,4.92355897510401e-05,4.92658234521792e-05,4.96113270186199e-05,5.11420733510433e-05,5.23517622390951e-05,5.25952242443167e-05,5.25952242443167e-05
"21",0.999947404775756,0.999947404775756,0.999947404775756,0.999947404775756,0.999947404775756,0.999947404775756,0.999947404775756,0.999947404775756
