"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.10813995725193e-06,1.0294329340918e-06,8.69130746862582e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.01305639829052e-06,1.0612148851295e-06,1.12040405121761e-06,2.99072652887896e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.13763153203795e-06,1.04771595711687e-06,9.72588092666628e-07,8.91300012354286e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.38606613187546e-06,1.49145981728786e-06,1.52578887718704e-06,1.24119705181572e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.47005767154623e-06,1.44573123489386e-06,1.39813455319314e-06,1.45861132849444e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.42678648638307e-06,1.38568224881581e-06,1.27797720082747e-06,1.57087907718732e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.82777529263514e-06,1.88510819750614e-06,1.98565747508985e-06,1.53432427521798e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.92396769266856e-06,1.92548956019374e-06,1.97382544422039e-06,1.97843047001361e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.66690517840464e-06,1.65791444879815e-06,1.62412159129423e-06,2.08825464854049e-06,1.01801945910205e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.18189912178199e-06,2.13974949253891e-06,2.11996946770827e-06,1.81550038520112e-06,1.7800590999853e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.46390322757727e-06,2.51249787153606e-06,2.55598482470762e-06,2.42847473934747e-06,1.32411346156371e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.8452322748104e-06,2.84455185730678e-06,2.75580742783018e-06,2.84589998883361e-06,2.72021876439982e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.71772532591857e-06,2.6767007214693e-06,2.69822282403014e-06,2.92641471226684e-06,2.92634109923109e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.9425546413592e-06,3.98510075379324e-06,4.01289606344022e-06,3.64739305780616e-06,3.5704244410746e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",5.03786475478099e-06,5.0415124481822e-06,4.99132896661542e-06,4.92324380485814e-06,4.36936147515595e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",5.45297675604244e-06,5.40658821042955e-06,5.4041261256992e-06,5.83464631738479e-06,4.71670297886737e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",9.10718079766686e-06,9.10210012320551e-06,9.17785384484791e-06,7.9324277450224e-06,7.02482894434134e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.71323655837689e-05,1.71376066068937e-05,1.68785983312308e-05,1.62745344264007e-05,1.16083638165246e-05,2.67061982640699e-07,7.38003785369016e-09,7.38003785369016e-09
"19",5.77600613206941e-05,5.77157584842375e-05,5.74291878459214e-05,5.27338058253725e-05,2.76615141648012e-05,1.45763347724069e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000438473959805523,0.000438584194097591,0.000439304506196428,0.000447644319394158,0.000493907014397639,0.000545107252552458,0.000559935889231797,0.000559935889231797
"21",0.999440064110768,0.999440064110768,0.999440064110768,0.999440064110768,0.999440064110768,0.999440064110768,0.999440064110768,0.999440064110768
