"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.71471049590622e-06,1.58603905031661e-06,1.32734778748664e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.48079992372872e-06,1.59673213438023e-06,1.71697360410104e-06,5.11096387157761e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.9138566155257e-06,1.68590480845043e-06,1.55981318285816e-06,1.24429114912046e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.30106591033895e-06,2.53486009500941e-06,2.64180943552942e-06,1.95554710321685e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.43439025660327e-06,2.42335925471266e-06,2.31191990900756e-06,2.52509907707683e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.32013633749541e-06,2.21031710217124e-06,1.87911247796685e-06,2.6646582973388e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",3.05369876184376e-06,3.17160262162801e-06,3.40383188866637e-06,2.36739430712311e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",3.38480400524422e-06,3.38493481316006e-06,3.4986932325977e-06,3.40424593909424e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.51780513880136e-06,2.51366317308586e-06,2.40672555775294e-06,3.54560458912033e-06,8.73977016098648e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.68451949378791e-06,3.57246676865311e-06,3.56294560065819e-06,2.7753855926475e-06,2.70341725791618e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",4.17630605977978e-06,4.2922864282327e-06,4.40668132498048e-06,4.16644600067939e-06,1.90341155151449e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.61984993017305e-06,4.61865783993106e-06,4.48682190577451e-06,4.81082425217448e-06,4.67117173761218e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",4.00289396719576e-06,3.89094024198808e-06,3.90066317352131e-06,4.65701736758574e-06,4.76063705445179e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",6.42584525925867e-06,6.53795679863817e-06,6.64213036643582e-06,5.63587568505301e-06,5.98007131458597e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",8.65848898378565e-06,8.66101652870015e-06,8.54710749278209e-06,8.4360537453043e-06,7.54736442750019e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",7.70601490133129e-06,7.59137150863795e-06,7.58890184905717e-06,8.90250735604871e-06,7.41116817059666e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.40853544527886e-05,1.4083758158053e-05,1.43988729049393e-05,1.18888688956659e-05,1.1332223508983e-05,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.46332246557112e-05,2.46348371237225e-05,2.42455918142001e-05,2.39850808245484e-05,1.84441832792776e-05,3.10450148752072e-07,7.38003785369016e-09,7.38003785369016e-09
"19",8.5331514736058e-05,8.53131080639738e-05,8.49071707690885e-05,7.79640723178472e-05,4.03615010245876e-05,2.38336567953638e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000577984492361834,0.000578125959733747,0.000578996657969788,0.000590982323322535,0.000659679918379301,0.000738160204659563,0.000762289551527971,0.000762289551527971
"21",0.999237710448472,0.999237710448472,0.999237710448472,0.999237710448472,0.999237710448472,0.999237710448472,0.999237710448472,0.999237710448472
