"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.09750829513811e-08,2.971221711529e-08,2.65082093277686e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"2",3.55217632793055e-08,3.40364175784044e-08,3.45354168851631e-08,1.25147292274615e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"3",3.11475735731488e-08,3.25843702743077e-08,2.84011705609464e-08,3.09999460666777e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"4",4.17373525112647e-08,4.24805350530466e-08,4.36352377010683e-08,3.75669580147003e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"5",4.77293726709269e-08,4.59486072477775e-08,3.97603152186466e-08,3.57849791360017e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"6",4.41155765360036e-08,4.31724639202866e-08,5.15802007294672e-08,4.37571355746872e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"7",5.77658177220873e-08,5.86594016325949e-08,5.83378120213614e-08,5.69992870567222e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"8",4.61737939438502e-08,4.76627422774675e-08,4.95887073983199e-08,5.1880517330543e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"9",5.51188394469377e-08,5.49263529157262e-08,5.45635980616529e-08,6.28983866793043e-08,7.41652723959253e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"10",5.55824039327747e-08,5.5211917919505e-08,5.4371564728974e-08,5.26787551650048e-08,1.13066666047616e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"11",7.33961421571312e-08,7.15098223714923e-08,6.92188761309543e-08,6.09244562391036e-08,4.13481952585036e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"12",9.52174086197133e-08,9.75819100259595e-08,9.48189130644369e-08,8.63384643748721e-08,6.78375030445665e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"13",1.10425941591448e-07,1.1067097410292e-07,1.10934227062953e-07,1.00537476864362e-07,8.61548883697198e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"14",1.19275463988977e-07,1.1934614707198e-07,1.19103057116295e-07,1.28307661100457e-07,9.80376182709857e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"15",1.75037833339338e-07,1.74467305219641e-07,1.70826111365411e-07,1.42889925828416e-07,1.07268414218149e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"16",2.5804456780013e-07,2.58280347225213e-07,2.62022339865826e-07,2.55424429190409e-07,1.57486792374806e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"17",3.75052333144525e-07,3.74496269615175e-07,3.63735334958532e-07,3.33835970549908e-07,2.20264011840115e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"18",8.88421459427965e-07,8.889437629639e-07,8.73167804200663e-07,8.16190270303624e-07,4.57066249071936e-07,1.83058118759873e-08,7.38003785369017e-09,7.38003785369017e-09
"19",3.38518156772677e-06,3.38058911056402e-06,3.3631749101119e-06,2.957764404338e-06,1.32851803497353e-06,4.15715328039137e-07,7.38003785369017e-09,7.38003785369017e-09
"20",7.84676652176673e-05,7.84733048369362e-05,7.85253017055206e-05,7.9118911721137e-05,8.17518403079348e-05,8.38341037286031e-05,8.42533647928108e-05,8.42533647928108e-05
"21",0.999915746635209,0.999915746635209,0.999915746635209,0.999915746635209,0.999915746635209,0.999915746635209,0.999915746635209,0.999915746635209
