"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.61799983819869e-06,1.49771931280863e-06,1.25534771512493e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.41011938526588e-06,1.51291978666301e-06,1.62168170818473e-06,4.73700762381621e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.77960435859764e-06,1.57913661761377e-06,1.46220761065616e-06,1.19692255469075e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.1428926286474e-06,2.35150004326966e-06,2.44261107092267e-06,1.83719853070479e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.26893989247121e-06,2.2539956608506e-06,2.15654175826002e-06,2.33726771965403e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.16858292323302e-06,2.07352008048799e-06,1.78762293391855e-06,2.47314047857977e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.83924527246737e-06,2.94512797985087e-06,3.15148996088619e-06,2.23287493736382e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",3.12400515609893e-06,3.12427814597842e-06,3.22454512447648e-06,3.1513728016621e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.38325814879418e-06,2.37764878888354e-06,2.2865742969541e-06,3.28906091597638e-06,9.20756259199622e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.42263399173301e-06,3.32489729948071e-06,3.31209394419742e-06,2.62334798477363e-06,2.55624178977089e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.87412759064608e-06,3.9770247072864e-06,4.07763274032856e-06,3.85964551556781e-06,1.82008374346785e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.31452548661694e-06,4.31305301775998e-06,4.18821086487574e-06,4.46415994321151e-06,4.32710322254922e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.80329583614802e-06,3.70576499546134e-06,3.71897146967521e-06,4.3648267427612e-06,4.44911841827345e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",6.00320424300889e-06,6.10105497173473e-06,6.1883847508622e-06,5.31240840898448e-06,5.56106579581868e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",8.00640806558588e-06,8.0096710206415e-06,7.90908674116991e-06,7.81044786076605e-06,6.98245272350384e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",7.36987809907646e-06,7.26875096879758e-06,7.26562435276238e-06,8.39591354824551e-06,6.96299691968226e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.32591629040461e-05,1.32568558903365e-05,1.35212661919367e-05,1.12547048049892e-05,1.06009597867996e-05,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.34708613102017e-05,2.34732012924803e-05,2.31066770690427e-05,2.27510450251993e-05,1.72781020114275e-05,3.10033793867264e-07,7.38003785369016e-09,7.38003785369016e-09
"19",8.08551578722242e-05,8.08298938044014e-05,8.04415861664601e-05,7.3879670467257e-05,3.83680560516545e-05,2.2247312002927e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000556658992704436,0.000556796881322711,0.000557654739236803,0.000569057806666875,0.000634099084989923,0.000708090089267191,0.000730632674988277,0.000730632674988277
"21",0.999269367325012,0.999269367325012,0.999269367325012,0.999269367325012,0.999269367325012,0.999269367325012,0.999269367325012,0.999269367325012
